sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:17:54_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
44,2529129908,0.24471169710159,1.22005045413971,123.08185577392578,-0.11861044913530,-0.02793834544718,9.99613571166992,1.31826221942902,1.72591269016266,0.77234607934952
45,2529138241,0.25597071647644,1.23580503463745,123.08833312988281,-0.13572412729263,-0.02602875418961,9.99591827392578,1.33683252334595,1.89637541770935,0.77165442705154
46,2529146574,0.26056167483330,1.24232912063599,123.08734893798828,-0.13134109973907,-0.01296752691269,10.01234626770020,1.30234301090240,1.88168573379517,0.77312725782394
47,2529154907,0.27283564209938,1.25696730613708,123.09405517578125,-0.14874003827572,-0.02365714870393,10.01407241821289,1.45757806301117,1.76333510875702,0.79772973060608
48,2529163240,0.27772569656372,1.26294302940369,123.09087371826172,-0.11517781764269,-0.02701639756560,10.04024028778076,1.34332561492920,1.80110323429108,0.73939323425293
49,2529171573,0.28911030292511,1.27732527256012,123.09775543212891,-0.13211385905743,-0.03251559287310,10.01445198059082,1.35077953338623,1.73261082172394,0.81846433877945
50,2529179906,0.29386982321739,1.28312015533447,123.09751129150391,-0.12165497243404,-0.00502393301576,10.01434421539307,1.35090756416321,1.79167735576630,0.82468873262405
51,2529188239,0.30543029308319,1.29852271080017,123.10459899902344,-0.13347606360912,-0.03606984764338,10.00537586212158,1.37065613269806,1.85566163063049,0.84420675039291
52,2529196572,0.30968210101128,1.30480909347534,123.10152435302734,-0.13427357375622,-0.02130842022598,10.00157642364502,1.29394161701202,1.85566163063049,0.79607766866684
53,2529204905,0.32131582498550,1.31885516643524,123.10783386230469,-0.14277242124081,-0.02266264334321,10.02163887023926,1.38225936889648,1.69441998004913,0.75007438659668
54,2529213238,0.32573461532593,1.32521700859070,123.10853576660156,-0.15080389380455,-0.01699931174517,10.02880477905273,1.31965816020966,1.85269057750702,0.86182945966721
55,2529221571,0.33698931336403,1.33986091613770,123.11585235595703,-0.13999444246292,-0.01746040582657,9.98321342468262,1.33241415023804,1.76742076873779,0.87064069509506
56,2529229904,0.34114992618561,1.34534275531769,123.11814880371094,-0.12070857733488,-0.00637831445783,9.99257755279541,1.28835761547089,1.72966516017914,0.82789039611816
57,2529238237,0.35261172056198,1.36116957664490,123.12533569335938,-0.10863141715527,-0.02117186598480,9.99296760559082,1.35769546031952,1.90822207927704,0.85032850503922
58,2529246570,0.35764199495316,1.36839056015015,123.12032318115234,-0.13701672852039,-0.02639442123473,9.98896121978760,1.38734388351440,1.96064150333405,0.86173969507217
59,2529254903,0.36842653155327,1.38401424884796,123.12725830078125,-0.14150285720825,-0.00426470348611,9.98132324218750,1.27916216850281,1.88539993762970,0.82361292839050
60,2529263236,0.37281796336174,1.38897180557251,123.12282562255859,-0.12464060634375,-0.01675102487206,10.00561237335205,1.30806779861450,1.67860317230225,0.80054730176926
61,2529271569,0.38427585363388,1.40312886238098,123.12953948974609,-0.14730136096478,-0.01827188953757,10.01076602935791,1.36066651344299,1.70950686931610,0.79753768444061
62,2529279902,0.38917908072472,1.40947270393372,123.12880706787109,-0.14219892024994,-0.02766538038850,9.99086666107178,1.37109160423279,1.84221410751343,0.78854697942734
63,2529288235,0.40028375387192,1.42310285568237,123.13573455810547,-0.13032874464989,-0.00535279884934,10.00364398956299,1.31591856479645,1.64590692520142,0.82051366567612
64,2529296568,0.40406990051270,1.42893850803375,123.13668823242188,-0.13710217177868,-0.04905978590250,10.02064132690430,1.23614299297333,1.77911353111267,0.82549554109573
65,2529304901,0.41569328308105,1.44433224201202,123.14391326904297,-0.13572122156620,-0.02165816910565,10.02033233642578,1.37881433963776,1.85903000831604,0.85577166080475
66,2529313234,0.42056539654732,1.45114493370056,123.14318847656250,-0.13049724698067,-0.00542036583647,9.99277019500732,1.38469278812408,1.89280247688293,0.76539182662964
67,2529321567,0.43117281794548,1.46605634689331,123.15025329589844,-0.13194280862808,-0.01227727066725,10.01303291320801,1.25577628612518,1.80205106735229,0.83695787191391
68,2529329900,0.43561679124832,1.47230625152588,123.14910125732422,-0.14597816765308,-0.01919612847269,10.03306102752686,1.32494759559631,1.82788288593292,0.81776005029678
69,2529338233,0.44752919673920,1.48700952529907,123.15589141845703,-0.12979929149151,-0.01034557633102,10.01131153106689,1.41496884822845,1.77820432186127,0.80586230754852
70,2529346566,0.45191696286201,1.49350786209106,123.15370941162109,-0.12549436092377,0.00108419731259,10.03324699401855,1.31768608093262,1.85512375831604,0.73060768842697
71,2529354899,0.46285870671272,1.50899922847748,123.16088104248047,-0.13004779815674,-0.00249495962635,10.03326225280762,1.29697668552399,1.87414240837097,0.84667855501175
72,2529363232,0.46746915578842,1.51393592357635,123.16160583496094,-0.13028363883495,-0.00281943124719,9.99668979644775,1.33172249794006,1.67303228378296,0.72061812877655
73,2529371565,0.47882711887360,1.52787637710571,123.16911315917969,-0.12017237395048,-0.02475241012871,10.00276756286621,1.34651458263397,1.68900239467621,0.88953101634979
74,2529379898,0.48308625817299,1.53243315219879,123.17042541503906,-0.14244048297405,-0.01178073696792,9.98750495910645,1.28826785087585,1.63444423675537,0.79099309444427
75,2529388231,0.49485409259796,1.54839670658112,123.17745208740234,-0.12862904369831,-0.01176958158612,10.00614738464355,1.39749979972839,1.93419480323792,0.82748061418533
76,2529396564,0.49841848015785,1.55499875545502,123.18061828613281,-0.14734333753586,0.00096698495327,9.97814559936523,1.20203769207001,1.88112223148346,0.83570289611816
77,2529404897,0.50995880365372,1.57061576843262,123.18787384033203,-0.11727791279554,-0.01580442860723,9.98275184631348,1.36913216114044,1.89196991920471,0.85707789659500
78,2529413230,0.51460307836533,1.57760846614838,123.18737792968750,-0.13651208579540,-0.01970690675080,10.06306171417236,1.32852077484131,1.92966127395630,0.83503693342209
79,2529421563,0.52642983198166,1.59181559085846,123.19480895996094,-0.12242754548788,-0.03097694367170,10.03980445861816,1.40244340896606,1.72474741935730,0.87845307588577
80,2529429896,0.53082162141800,1.59568512439728,123.19706726074219,-0.12780910730362,-0.00177199055906,10.01178932189941,1.30729949474335,1.56075239181519,0.81317520141602
81,2529438229,0.54216110706329,1.61135780811310,123.20394897460938,-0.13358043134212,-0.02409918792546,9.99560546875000,1.34674537181854,1.89991021156311,0.81081867218018
82,2529446562,0.54734486341476,1.61803674697876,123.20545196533203,-0.12758406996727,-0.03110950067639,10.01057720184326,1.40250742435455,1.90129327774048,0.81473761796951
83,2529454895,0.55844527482986,1.63271272182465,123.21265411376953,-0.13708454370499,-0.00359144480899,9.99347019195557,1.31783962249756,1.78396725654602,0.85081523656845
84,2529463228,0.56301999092102,1.63702404499054,123.21165466308594,-0.12234785407782,-0.01946195214987,10.02712059020996,1.33223474025726,1.61788463592529,0.80158466100693
85,2529471561,0.57389348745346,1.65108442306519,123.21851348876953,-0.12599590420723,-0.02167942933738,10.00149154663086,1.29333961009979,1.71161997318268,0.80851328372955
86,2529479894,0.57874953746796,1.65749347209930,123.22048187255859,-0.11816565692425,-0.03236965835094,10.02756595611572,1.36863267421722,1.87925255298615,0.89809912443161
87,2529488227,0.59023660421371,1.67108964920044,123.22799682617188,-0.11703132838011,-0.01380934007466,10.02550411224365,1.36423981189728,1.65621638298035,0.88858348131180
88,2529496560,0.59494465589523,1.67695641517639,123.22805786132812,-0.13216562569141,-0.01739059016109,10.01794910430908,1.35925793647766,1.82628202438354,0.83616393804550
89,2529504893,0.60594749450684,1.69193768501282,123.23484039306641,-0.13614104688168,-0.03240865096450,9.98705673217773,1.30890035629272,1.82295227050781,0.79784500598907
90,2529513226,0.60905921459198,1.69575715065002,123.23333740234375,-0.13646654784679,-0.02025706693530,10.04185199737549,1.17584705352783,1.58142280578613,0.83776468038559
91,2529521559,0.62008488178253,1.71000444889069,123.24037170410156,-0.13237684965134,-0.00817720219493,10.01430892944336,1.31130802631378,1.73796415328979,0.82819783687592
92,2529529892,0.62371873855591,1.71551191806793,123.24441528320312,-0.14334507286549,-0.02523987181485,9.97593975067139,1.23892211914062,1.78632378578186,0.87274098396301
93,2529538225,0.63410913944244,1.73019099235535,123.25151824951172,-0.12588635087013,-0.02175092510879,9.98005962371826,1.23607885837555,1.79096019268036,0.83823859691620
94,2529546558,0.63822203874588,1.73629546165466,123.24957275390625,-0.13748048245907,-0.01070202142000,9.97962188720703,1.30230462551117,1.85928618907928,0.82367694377899
95,2529554891,0.65000540018082,1.74953091144562,123.25715637207031,-0.12328580021858,-0.01697678305209,10.03330898284912,1.40155971050262,1.62002360820770,0.89613974094391
96,2529563224,0.65498018264771,1.75536644458771,123.25758361816406,-0.13202893733978,-0.01380859594792,9.99645328521729,1.41119074821472,1.83177649974823,0.75813013315201
97,2529571557,0.66594660282135,1.76918888092041,123.26489257812500,-0.12972228229046,-0.01881148666143,10.01135540008545,1.30568552017212,1.69248604774475,0.86468541622162
98,2529579890,0.67035412788391,1.77450728416443,123.26204681396484,-0.12812919914722,-0.01726531609893,9.99679279327393,1.34431183338165,1.77555286884308,0.83323097229004
99,2529588223,0.68214136362076,1.79005372524261,123.26942443847656,-0.13408492505550,-0.01363477483392,9.98930168151855,1.40363454818726,1.90016651153564,0.87049973011017
100,2529596556,0.68633323907852,1.79455006122589,123.26795196533203,-0.13200850784779,-0.01848529465497,10.00603199005127,1.32325696945190,1.68165123462677,0.77324253320694
101,2529604889,0.69708651304245,1.80929636955261,123.27439880371094,-0.12886364758015,-0.01865225471556,10.00069522857666,1.28488695621490,1.80472791194916,0.75830942392349
102,2529613222,0.70085132122040,1.81347548961639,123.27324676513672,-0.13884949684143,-0.02024929597974,10.00053787231445,1.27487170696259,1.64958226680756,0.81553161144257
103,2529621555,0.71213555335999,1.82784974575043,123.27972412109375,-0.13966321945190,-0.01638191938400,10.01150226593018,1.35012626647949,1.76169574260712,0.76294565200806
104,2529629888,0.71662831306458,1.83330535888672,123.27987670898438,-0.13841596245766,-0.04047925397754,9.99563407897949,1.36562299728394,1.80677700042725,0.84962427616119
105,2529638221,0.72804200649261,1.84852409362793,123.28655242919922,-0.14671668410301,-0.01610440947115,10.01146697998047,1.36529004573822,1.86512613296509,0.78505074977875
106,2529646554,0.73283231258392,1.85421299934387,123.28577423095703,-0.12314249575138,-0.02044292166829,9.98665714263916,1.41298377513885,1.83502960205078,0.75982069969177
107,2529654887,0.74370187520981,1.86883449554443,123.29304504394531,-0.13402168452740,-0.01396096497774,10.01744842529297,1.29823184013367,1.79586529731750,0.85531049966812
108,2529663220,0.74766641855240,1.87484943866730,123.29293823242188,-0.12527164816856,0.00967536866665,10.01542949676514,1.31680226325989,1.88267207145691,0.85792326927185
109,2529671553,0.75859117507935,1.88889956474304,123.30017089843750,-0.13949538767338,-0.04514767602086,10.00533294677734,1.30599296092987,1.73021602630615,0.85451656579971
110,2529679886,0.76326620578766,1.89347422122955,123.30062866210938,-0.13986565172672,-0.01935678906739,10.00666332244873,1.40893661975861,1.71533405780792,0.75948762893677
111,2529688219,0.77403658628464,1.90858685970306,123.30794525146484,-0.13682040572166,-0.01572018861771,10.00492954254150,1.28875470161438,1.85995185375214,0.85933196544647
112,2529696552,0.77974957227707,1.91440939903259,123.30950164794922,-0.13756678998470,-0.01564790122211,10.00499629974365,1.53398537635803,1.87360441684723,0.91373664140701
113,2529704885,0.79128819704056,1.92946875095367,123.31722259521484,-0.14584867656231,-0.01521080918610,10.00299835205078,1.38147819042206,1.85498297214508,0.90835756063461
114,2529713218,0.79623633623123,1.93671059608459,123.31438446044922,-0.12944144010544,-0.01965227350593,9.97620677947998,1.44746041297913,2.04747390747070,0.86453163623810
115,2529721551,0.80733239650726,1.95104336738586,123.32152557373047,-0.12204632908106,-0.02457873336971,9.98948955535889,1.33106935024261,1.76932883262634,0.84299004077911
116,2529729884,0.81130427122116,1.95467078685760,123.32138824462891,-0.13766255974770,-0.01106926519424,10.00162506103516,1.33975255489349,1.62337887287140,0.84647357463837
117,2529738217,0.82231545448303,1.96859848499298,123.32816314697266,-0.15688061714172,-0.00494189094752,10.01378154754639,1.32325696945190,1.72294151782990,0.79749917984009
118,2529746550,0.82602059841156,1.97253692150116,123.32840728759766,-0.14291921257973,-0.02171903476119,10.00738334655762,1.30950224399567,1.66538631916046,0.91112387180328
119,2529754883,0.83692109584808,1.98800945281982,123.33552551269531,-0.13071705400944,-0.02384161762893,10.00609016418457,1.30927169322968,1.91048908233643,0.83602303266525
120,2529763216,0.84040623903275,1.99418520927429,123.33622741699219,-0.13382846117020,-0.01008894294500,9.96543216705322,1.29316031932831,1.94007337093353,0.83212971687317
121,2529771549,0.85227006673813,2.00930571556091,123.34316253662109,-0.10683494061232,-0.01124648191035,10.00675868988037,1.42740452289581,1.87158095836639,0.81548029184341
122,2529779882,0.86326944828033,2.02360558509827,123.35060882568359,-0.12665240466595,-0.01401546504349,10.02095413208008,1.31739115715027,1.76822721958160,0.87395769357681
123,2529788215,0.86713129281998,2.02841067314148,123.35190582275391,-0.14162324368954,-0.00478626228869,10.01118087768555,1.34806442260742,1.79347050189972,0.81516027450562
124,2529796548,0.87099975347519,2.03475570678711,123.35221862792969,-0.13107836246490,-0.00521042291075,10.00064563751221,1.35176563262939,1.98164534568787,0.78336018323898
125,2529804881,0.88244420289993,2.04989147186279,123.35907745361328,-0.14174956083298,-0.02493330277503,10.00455760955811,1.38009488582611,1.87839448451996,0.80477368831635
126,2529813214,0.88648873567581,2.05476403236389,123.35961151123047,-0.11738450825214,-0.01377584692091,10.01987457275391,1.37568938732147,1.81330871582031,0.84160703420639
127,2529821547,0.89740937948227,2.06985211372375,123.36663055419922,-0.13294725120068,0.01070030871779,10.03165054321289,1.31913316249847,1.87421929836273,0.82185840606689
128,2529829880,0.90092861652374,2.07398176193237,123.36740112304688,-0.13875739276409,-0.02844183146954,9.99591064453125,1.31785237789154,1.73823308944702,0.83174538612366
129,2529838213,0.91151630878448,2.08896970748901,123.37432098388672,-0.12150744348764,-0.01554253604263,10.01094722747803,1.27986657619476,1.86456274986267,0.81307274103165
130,2529846546,0.91501289606094,2.09322571754456,123.37450408935547,-0.13732302188873,-0.02983894012868,10.01271438598633,1.32200205326080,1.76520514488220,0.88889086246490
131,2529854879,0.92601388692856,2.10679769515991,123.38156127929688,-0.13593445718288,-0.02442837134004,10.00541019439697,1.33068513870239,1.69881284236908,0.83256506919861
132,2529863212,0.92901140451431,2.10986542701721,123.38088226318359,-0.15672330558300,-0.02215700224042,10.00472068786621,1.27366781234741,1.63093507289886,0.87180614471436
133,2529871545,0.93966048955917,2.12445330619812,123.38780212402344,-0.15103638172150,-0.01551571208984,9.98651695251465,1.29103434085846,1.82352888584137,0.81540358066559
134,2529879878,0.94365924596786,2.12915349006653,123.38757324218750,-0.13614356517792,-0.00400043372065,10.01433563232422,1.40389060974121,1.83269834518433,0.83538269996643
135,2529888211,0.95432782173157,2.14353942871094,123.39463806152344,-0.11809299141169,-0.01391177996993,9.99156475067139,1.29554235935211,1.80239713191986,0.82890224456787
136,2529896544,0.95679444074631,2.14760565757751,123.39548492431641,-0.11325476318598,-0.02154977992177,9.98290920257568,1.22412991523743,1.77066075801849,0.86248248815536
137,2529904877,0.96792179346085,2.16245651245117,123.40217590332031,-0.14335876703262,-0.02339105494320,10.03329181671143,1.35430157184601,1.86028504371643,0.78328335285187
138,2529913210,0.97066307067871,2.16648101806641,123.40151977539062,-0.12749892473221,-0.01588232442737,9.97880840301514,1.26928782463074,1.77627027034760,0.81893837451935
139,2529921543,0.98118442296982,2.18088293075562,123.40789031982422,-0.14549119770527,-0.00577623210847,10.00179386138916,1.28409290313721,1.80954313278198,0.74496436119080
140,2529929876,0.98389494419098,2.18569827079773,123.40885925292969,-0.12883831560612,-0.01847919821739,10.01937866210938,1.27307879924774,1.88315856456757,0.84050548076630
141,2529938209,0.99421620368958,2.20122838020325,123.41551971435547,-0.12293791025877,-0.01963941007853,9.98310089111328,1.26009237766266,1.94793713092804,0.77700781822205
142,2529946542,0.99687623977661,2.20590853691101,123.41590881347656,-0.13126108050346,-0.02556506544352,10.02708339691162,1.28117275238037,1.88031518459320,0.76035857200623
143,2529954875,1.00813972949982,2.22017812728882,123.42261505126953,-0.11796746402979,0.00665956083685,10.00662612915039,1.37499761581421,1.79950237274170,0.78791940212250
144,2529963208,1.01173043251038,2.22452402114868,123.42491912841797,-0.11886697262526,-0.02470449917018,9.99479770660400,1.39869093894958,1.85657095909119,0.77772504091263
145,2529971541,1.02193868160248,2.23931097984314,123.43195343017578,-0.14390857517719,-0.02393848635256,10.00127410888672,1.24861729145050,1.86517739295959,0.82549560070038
146,2529979874,1.02540922164917,2.24335145950317,123.43160247802734,-0.13977658748627,-0.02548093907535,10.01443767547607,1.39326071739197,1.83510649204254,0.87800484895706
147,2529988207,1.03612375259399,2.25684094429016,123.43941497802734,-0.12810888886452,-0.02532343938947,10.02053356170654,1.30765783786774,1.71523153781891,0.92231738567352
148,2529996540,1.03930652141571,2.25934433937073,123.44152069091797,-0.14018112421036,0.00366356270388,9.99731063842773,1.37077140808105,1.66287600994110,0.85874283313751
149,2530004873,1.05063283443451,2.27359509468079,123.44879913330078,-0.15390776097775,-0.01994836889207,9.99392890930176,1.38529467582703,1.80867254734039,0.85687297582626
150,2530013206,1.05327713489532,2.27647137641907,123.44929504394531,-0.12342715263367,-0.02422412484884,9.98625755310059,1.31664848327637,1.71833109855652,0.80272454023361
151,2530021539,1.06322324275970,2.28945803642273,123.45614624023438,-0.14321380853653,-0.03069048374891,10.00045204162598,1.22579491138458,1.66021227836609,0.80833405256271
152,2530029872,1.06601560115814,2.29379153251648,123.45579528808594,-0.12753438949585,-0.01797400787473,10.01365852355957,1.34600257873535,1.90687739849091,0.82019352912903
153,2530038205,1.07638645172119,2.30779576301575,123.46324157714844,-0.12097302824259,-0.02002142183483,10.00679206848145,1.27482032775879,1.78710520267487,0.87633967399597
154,2530046538,1.07940471172333,2.31165552139282,123.46415710449219,-0.12534072995186,-0.02555744722486,10.00325012207031,1.38234913349152,1.86630463600159,0.86747723817825
155,2530054871,1.09101510047913,2.32647180557251,123.47083282470703,-0.14185336232185,-0.02014505118132,9.98421478271484,1.43029892444611,1.88746201992035,0.78123414516449
156,2530063204,1.09357130527496,2.33087539672852,123.47177886962891,-0.14029072225094,-0.03036212921143,10.00674915313721,1.34049534797668,1.94709169864655,0.86860430240631
157,2530071537,1.10477006435394,2.34516835212708,123.47850036621094,-0.14162510633469,-0.03180755674839,10.01239204406738,1.38204169273376,1.82734525203705,0.78776586055756
158,2530079870,1.10759770870209,2.34785318374634,123.48111724853516,-0.12244006246328,-0.00356192095205,9.98493289947510,1.38624227046967,1.75472879409790,0.86442905664444
159,2530088203,1.11865985393524,2.36187171936035,123.48690032958984,-0.13351409137249,-0.01536931376904,10.00515174865723,1.37428045272827,1.79617261886597,0.67657440900803
160,2530096536,1.12034630775452,2.36470603942871,123.48632812500000,-0.12158610671759,-0.00621118443087,10.01101684570312,1.26027166843414,1.78884685039520,0.86609411239624
161,2530104869,1.13061654567719,2.37769150733948,123.49360656738281,-0.14467526972294,-0.00549781136215,10.01748085021973,1.27248966693878,1.68039643764496,0.85825622081757
162,2530113202,1.13222754001617,2.37970924377441,123.49343109130859,-0.14609907567501,-0.01186007261276,9.99025154113770,1.26116824150085,1.70677900314331,0.86250817775726
163,2530121535,1.14258050918579,2.39434456825256,123.50114440917969,-0.15368694067001,-0.01398180797696,9.98095321655273,1.28329896926880,1.88280010223389,0.90774291753769
164,2530129868,1.14459681510925,2.39746809005737,123.50293731689453,-0.14616751670837,-0.02288020774722,9.99272727966309,1.32243728637695,1.85160171985626,0.83036220073700
165,2530138201,1.15511679649353,2.41064906120300,123.51009368896484,-0.11500817537308,-0.02830821275711,10.01093482971191,1.30919480323792,1.71092832088470,0.84222161769867
