sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:21:16_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4947,741030030,-0.95295590162277,-0.58792144060135,9.76461315155029,0.21952074766159,-0.01818967983127,9.67402744293213,0.14961273968220,-1.03072953224182,-0.89246398210526
4948,741038363,-0.95421278476715,-0.58700937032700,9.76416015625000,-1.48515903949738,-0.24397632479668,9.72712230682373,0.07876376807690,-0.97886079549789,-0.92156165838242
4949,741046696,-0.95426654815674,-0.58716672658920,9.76366424560547,0.68085765838623,-0.23754590749741,9.84266281127930,0.22399649024010,-1.10585618019104,-0.87371432781219
4950,741055029,-0.95435428619385,-0.58755612373352,9.76460933685303,-0.33874434232712,-0.27672204375267,9.79229927062988,0.22102522850037,-1.13769471645355,-0.75399345159531
4951,741063362,-0.95525598526001,-0.58861923217773,9.76540374755859,-0.24542118608952,-0.16014529764652,9.91319656372070,0.12407536059618,-1.21773910522461,-0.72041320800781
4952,741071695,-0.95402824878693,-0.58765548467636,9.76658439636230,0.18393535912037,-0.37374320626259,9.60600376129150,0.37967982888222,-0.97683721780777,-0.72346127033234
4953,741080028,-0.95430892705917,-0.58949047327042,9.76661014556885,-0.63503652811050,-0.20266149938107,9.90017127990723,0.19712713360786,-1.30728638172150,-0.81346958875656
4954,741088361,-0.95441049337387,-0.58991861343384,9.76727008819580,-0.15041713416576,-0.19972167909145,9.66866207122803,0.21897608041763,-1.14291977882385,-0.78747117519379
4955,741096694,-0.95326077938080,-0.59029561281204,9.76759719848633,-0.41228264570236,-0.06416130810976,9.74795913696289,0.36966460943222,-1.13326334953308,-0.77445912361145
4956,741105027,-0.95226734876633,-0.59146815538406,9.76866340637207,0.42969274520874,-0.11357284337282,9.91138648986816,0.35135048627853,-1.23210871219635,-0.73483401536942
4957,741113360,-0.95211845636368,-0.59306955337524,9.77001762390137,-0.54226416349411,-0.03753811866045,9.67120838165283,0.25071215629578,-1.28349101543427,-0.65258663892746
4958,741121693,-0.95204961299896,-0.59211581945419,9.77036285400391,0.25748786330223,-0.12291391193867,9.83291149139404,0.23885273933411,-0.97640180587769,-0.81961697340012
4959,741130026,-0.95227992534637,-0.59133642911911,9.76878643035889,-0.02531391195953,-0.11363721638918,9.60601806640625,0.20317211747169,-0.99153983592987,-0.99976199865341
4960,741138359,-0.95208376646042,-0.59043550491333,9.76869297027588,0.06290210038424,-0.13284975290298,9.89430618286133,0.25322231650352,-0.98144781589508,-0.86636304855347
4961,741146692,-0.95163726806641,-0.59054136276245,9.76732635498047,-0.00684517715126,-0.10019738972187,9.84824848175049,0.28372886776924,-1.09730088710785,-0.97642731666565
4962,741155025,-0.95090073347092,-0.58831638097763,9.76812839508057,-0.14458772540092,-0.29626321792603,9.68384838104248,0.31861546635628,-0.82609748840332,-0.75980788469315
4963,741163358,-0.95175838470459,-0.58791458606720,9.76896762847900,-0.06926812976599,-0.23661604523659,9.89949893951416,0.13091433048248,-1.04112899303436,-0.71193486452103
4964,741171691,-0.95156723260880,-0.58831167221069,9.76975822448730,-0.36427998542786,-0.24009947478771,9.67156600952148,0.25291493535042,-1.13918030261993,-0.75873208045959
4965,741180024,-0.94952130317688,-0.58878642320633,9.77037525177002,0.22535032033920,-0.12668399512768,9.90008544921875,0.47911423444748,-1.14604496955872,-0.74005931615829
4966,741188357,-0.95010238885880,-0.58961546421051,9.76965618133545,-0.02031407319009,-0.26934030652046,9.60387229919434,0.15842403471470,-1.18935871124268,-0.93777549266815
4967,741196690,-0.95001506805420,-0.59017574787140,9.77013874053955,0.18923553824425,-0.12683390080929,10.13519954681396,0.24400119483471,-1.15646994113922,-0.75514608621597
4968,741205023,-0.94943600893021,-0.59011679887772,9.77127170562744,-0.36689794063568,-0.10108397901058,9.58188438415527,0.30037814378738,-1.08597958087921,-0.71375346183777
4969,741213356,-0.95112061500549,-0.59197384119034,9.77260971069336,0.42803326249123,-0.09047631174326,9.72265911102295,0.03258131071925,-1.31253755092621,-0.65630078315735
4970,741221689,-0.94986373186111,-0.59110909700394,9.77278900146484,-0.12609031796455,-0.13580387830734,9.84015846252441,0.38065311312675,-0.98820990324020,-0.82491916418076
4971,741230022,-0.94971114397049,-0.59186530113220,9.77332782745361,0.52259385585785,-0.10233572125435,9.58237743377686,0.25078895688057,-1.18052160739899,-0.75015127658844
4972,741238355,-0.94955968856812,-0.59083777666092,9.77404689788818,0.52986115217209,-0.05126442387700,10.01879405975342,0.24945703148842,-0.96953713893890,-0.75673413276672
4973,741246688,-0.94980525970459,-0.59117287397385,9.77459907531738,0.08187144249678,-0.08990408480167,9.72111415863037,0.20294155180454,-1.12898564338684,-0.74687260389328
4974,741255021,-0.95137697458267,-0.59102153778076,9.77454757690430,0.38853529095650,-0.26177975535393,9.73289489746094,0.04064978286624,-1.07166123390198,-0.84820258617401
4975,741263354,-0.94974946975708,-0.58999121189117,9.77423763275146,0.12449536472559,-0.16603922843933,9.83513736724854,0.42701488733292,-0.96418386697769,-0.84748548269272
4976,741271687,-0.95094174146652,-0.59169524908066,9.77391624450684,0.25715187191963,-0.15241992473602,9.77963161468506,0.08772875368595,-1.29465866088867,-0.87863224744797
4977,741280020,-0.94929718971252,-0.59083133935928,9.77384757995605,0.32081931829453,-0.18083818256855,9.82921504974365,0.42844927310944,-0.98349696397781,-0.81813150644302
4978,741288353,-0.95039647817612,-0.59093099832535,9.77445030212402,-0.12897291779518,-0.19754721224308,9.77810096740723,0.09902462363243,-1.10516440868378,-0.77504825592041
4979,741296686,-0.95028585195541,-0.59054070711136,9.77449035644531,0.34114062786102,-0.14699836075306,9.75362396240234,0.24525630474091,-1.04036056995392,-0.80583661794662
4980,741305019,-0.95147842168808,-0.59148025512695,9.77490806579590,0.50431120395660,-0.16215494275093,9.90954113006592,0.08665295690298,-1.20444524288177,-0.79110848903656
4981,741313352,-0.95038306713104,-0.59179294109344,9.77505683898926,-0.17078119516373,-0.14213444292545,9.56237792968750,0.36426001787186,-1.12486183643341,-0.79454070329666
4982,741321685,-0.95075607299805,-0.59186691045761,9.77484035491943,0.65078711509705,-0.16816334426403,9.98855876922607,0.18544705212116,-1.09986233711243,-0.86697793006897
4983,741330018,-0.95202380418777,-0.59385669231415,9.77530288696289,0.65844058990479,-0.11334360390902,9.75774288177490,0.08024939149618,-1.32747054100037,-0.76085805892944
4984,741338351,-0.95026552677155,-0.59391915798187,9.77595996856689,0.12962381541729,-0.16161133348942,9.73365974426270,0.44220420718193,-1.09970879554749,-0.75243097543716
4985,741346684,-0.95072346925735,-0.59460425376892,9.77552223205566,0.49401101469994,-0.07644208520651,9.96298122406006,0.17632840573788,-1.16850852966309,-0.86679852008820
4986,741355017,-0.95194739103317,-0.59343415498734,9.77514266967773,0.71278792619705,-0.13309295475483,9.57777786254883,0.08224729448557,-0.94940441846848,-0.86777180433273
4987,741363350,-0.95118987560272,-0.59166729450226,9.77455425262451,0.59151172637939,-0.09459687024355,9.86417865753174,0.32202216982841,-0.87368869781494,-0.87868344783783
4988,741371683,-0.95206421613693,-0.59145855903625,9.77403545379639,0.21158109605312,-0.12239944934845,9.78706359863281,0.12594519555569,-1.06428432464600,-0.89674162864685
4989,741380016,-0.95339441299438,-0.59143561124802,9.77286338806152,0.59513086080551,-0.16729819774628,9.77863693237305,0.07005493342876,-1.08300828933716,-0.95286232233047
4990,741388349,-0.95309591293335,-0.59121561050415,9.77294158935547,0.07393178343773,-0.18853463232517,9.83100318908691,0.26528662443161,-1.06356704235077,-0.81603109836578
4991,741396682,-0.95286232233047,-0.59068256616592,9.77278709411621,0.73170018196106,-0.15790644288063,9.72484111785889,0.26095780730247,-1.02445411682129,-0.83011895418167
4992,741405015,-0.95344364643097,-0.59036058187485,9.77325534820557,0.70625740289688,-0.14100399613380,9.90331840515137,0.16062687337399,-1.05211746692657,-0.77002793550491
4993,741413348,-0.95359838008881,-0.59082090854645,9.77311134338379,-0.23700229823589,-0.22241050004959,9.66867637634277,0.21359708905220,-1.14204907417297,-0.83042627573013
4994,741421681,-0.95340561866760,-0.59050291776657,9.77336692810059,0.55956691503525,-0.19548004865646,9.75085544586182,0.25370895862579,-1.05104172229767,-0.80350565910339
4995,741430014,-0.95482641458511,-0.59177005290985,9.77358627319336,0.85326266288757,-0.07617095857859,9.86659622192383,0.06096187233925,-1.24145781993866,-0.78793227672577
4996,741438347,-0.95316463708878,-0.59249752759933,9.77381515502930,0.39688980579376,-0.16880708932877,9.67343997955322,0.42980682849884,-1.17580854892731,-0.80760395526886
4997,741446680,-0.95281970500946,-0.59332031011581,9.77474498748779,0.27637869119644,-0.05490522086620,9.87328338623047,0.27502003312111,-1.18910241127014,-0.70286732912064
4998,741455013,-0.95394873619080,-0.59399217367172,9.77531623840332,0.49243748188019,-0.09864486008883,9.73886013031006,0.09546424448490,-1.16984045505524,-0.75883448123932
4999,741463346,-0.95341759920120,-0.59236121177673,9.77513408660889,0.21234644949436,-0.11261435598135,9.68787479400635,0.29492232203484,-0.89202857017517,-0.83060562610626
5000,741471679,-0.95322525501251,-0.59076809883118,9.77362728118896,0.11241407692432,-0.06102090328932,9.90461349487305,0.25214651226997,-0.89369344711304,-0.99750792980194
5001,741480012,-0.95504999160767,-0.59041666984558,9.77315521240234,0.09107714891434,-0.14014565944672,9.74848079681396,0.01221799012274,-1.04471504688263,-0.86772060394287
5002,741488345,-0.95476973056793,-0.58936291933060,9.77312183380127,0.06678609549999,-0.20612347126007,9.72713661193848,0.26290449500084,-0.96300554275513,-0.83447325229645
5003,741496678,-0.95412570238113,-0.58888852596283,9.77301216125488,0.04527749493718,-0.16274148225784,9.78403759002686,0.30954802036285,-1.02962815761566,-0.82517540454865
5004,741505011,-0.95548266172409,-0.58876329660416,9.77359294891357,0.12031799554825,-0.20625966787338,9.83518028259277,0.06777526438236,-1.07550334930420,-0.76178020238876
5005,741513344,-0.95790755748749,-0.59035760164261,9.77474880218506,2.29496812820435,-0.15963715314865,9.85520172119141,-0.05723500624299,-1.28044283390045,-0.67661279439926
5006,741521677,-0.95460760593414,-0.59021687507629,9.77491664886475,0.78638356924057,-0.24771726131439,9.64148902893066,0.62516665458679,-1.07340288162231,-0.81262445449829
5007,741530010,-0.95402556657791,-0.59101486206055,9.77504634857178,0.73663550615311,-0.10194231569767,9.98126983642578,0.30191498994827,-1.18382596969604,-0.79766571521759
5008,741538343,-0.95548743009567,-0.59191071987152,9.77405929565430,0.56383717060089,-0.17608869075775,9.73905372619629,0.05466078221798,-1.19238102436066,-0.95073628425598
5009,741546676,-0.95434325933456,-0.59252923727036,9.77373313903809,-0.30235782265663,-0.11614070832729,9.66208934783936,0.36784607172012,-1.16087555885315,-0.85155808925629
5010,741555009,-0.95405650138855,-0.59278970956802,9.77444076538086,1.37282371520996,-0.03119354881346,9.88596534729004,0.26608070731163,-1.12045633792877,-0.73793327808380
5011,741563342,-0.95376795530319,-0.59223449230194,9.77451610565186,-0.51340961456299,-0.09197125583887,9.70811748504639,0.26666980981827,-1.02066314220428,-0.80268609523773
5012,741571675,-0.95355480909348,-0.59322458505630,9.77549266815186,1.70044517517090,0.00830473005772,9.94954776763916,0.25714129209518,-1.20828747749329,-0.70845127105713
5013,741580008,-0.95319622755051,-0.59139084815979,9.77475547790527,-0.79358661174774,-0.19198891520500,9.56983852386475,0.27268916368484,-0.86582523584366,-0.89661353826523
5014,741588341,-0.95462727546692,-0.59211128950119,9.77499103546143,1.20034015178680,-0.00886985193938,10.03582477569580,0.05968117341399,-1.17445111274719,-0.80191767215729
5015,741596674,-0.95384949445724,-0.59087872505188,9.77322578430176,0.22914847731590,-0.29173585772514,9.47210216522217,0.32268819212914,-0.93508607149124,-1.02135491371155
5016,741605007,-0.95255720615387,-0.58955276012421,9.77317523956299,-0.20833370089531,-0.22723151743412,9.91291046142578,0.38539174199104,-0.92781162261963,-0.83075928688049
5017,741613340,-0.95360112190247,-0.59142494201660,9.77308464050293,0.65423476696014,-0.19482198357582,9.95181465148926,0.10560748726130,-1.31279349327087,-0.82643049955368
5018,741621673,-0.95398318767548,-0.59135246276855,9.77311515808105,0.09990375488997,-0.38329222798347,9.47394752502441,0.18462739884853,-1.07711696624756,-0.83752143383026
5019,741630006,-0.95263326168060,-0.59132397174835,9.77367401123047,0.14206977188587,-0.11025392264128,10.05355644226074,0.39489468932152,-1.08562099933624,-0.74528455734253
5020,741638339,-0.95294117927551,-0.59293222427368,9.77512645721436,0.10711376368999,-0.24821051955223,9.65076446533203,0.19443765282631,-1.28221011161804,-0.67223280668259
5021,741646672,-0.95375376939774,-0.59358549118042,9.77327442169189,0.64551544189453,-0.07006209343672,9.84095287322998,0.13252803683281,-1.16312944889069,-1.03598046302795
5022,741655005,-0.95232325792313,-0.59498322010040,9.77315425872803,-0.22056497633457,-0.06641452014446,9.75044250488281,0.40191295742989,-1.25339412689209,-0.85924226045609
5023,741663338,-0.95129507780075,-0.59454560279846,9.77320861816406,0.49975484609604,-0.01266768481582,9.93376064300537,0.35491085052490,-1.03464853763580,-0.80573415756226
5024,741671671,-0.95370489358902,-0.59529823064804,9.77406501770020,0.00854049436748,-0.11356569081545,9.68495655059814,-0.05864379182458,-1.17903590202332,-0.73411667346954
5025,741680004,-0.95196092128754,-0.59435474872589,9.77409458160400,0.84914976358414,-0.14043176174164,9.61446571350098,0.44089782238007,-0.97404527664185,-0.80675876140594
5026,741688337,-0.95162510871887,-0.59248447418213,9.77284336090088,-0.42246836423874,-0.03056409768760,9.98212814331055,0.26976910233498,-0.85890930891037,-0.99597102403641
5027,741696670,-0.95394200086594,-0.59282648563385,9.77254390716553,0.51387453079224,-0.19942840933800,9.76824378967285,-0.04673316702247,-1.12857592105865,-0.84886848926544
5028,741705003,-0.95288747549057,-0.59058499336243,9.77252578735352,-0.03772409260273,-0.28731539845467,9.72489833831787,0.35544872283936,-0.81618481874466,-0.84684503078461
5029,741713336,-0.95192015171051,-0.59040266275406,9.77323722839355,-0.03052833303809,-0.13028188049793,9.81128978729248,0.35004416108131,-1.06799829006195,-0.72599709033966
5030,741721669,-0.95264130830765,-0.58994919061661,9.77422046661377,0.45823258161545,-0.29078453779221,9.63015174865723,0.14451549947262,-1.03329098224640,-0.72225737571716
5031,741730002,-0.95299100875854,-0.59022676944733,9.77412509918213,-0.27851739525795,-0.17847058176994,9.81920814514160,0.18867444992065,-1.12089169025421,-0.82494479417801
5032,741738335,-0.95190680027008,-0.59167224168777,9.77425575256348,-0.25676554441452,-0.08426801115274,9.81235027313232,0.36113506555557,-1.25946474075317,-0.83857154846191
5033,741746668,-0.95282828807831,-0.59251475334167,9.77496433258057,-0.05755177512765,-0.29350259900093,10.06889247894287,0.12217989563942,-1.18979394435883,-0.72935247421265
5034,741755001,-0.95246809720993,-0.59314990043640,9.77610015869141,-0.62105989456177,-0.16344961524010,9.41907119750977,0.27468705177307,-1.16461515426636,-0.71997773647308
5035,741763334,-0.95090162754059,-0.59241944551468,9.77595043182373,0.60407906770706,-0.05780212208629,9.91657257080078,0.41892084479332,-0.99891680479050,-0.82968360185623
5036,741771667,-0.95191395282745,-0.59372842311859,9.77529716491699,-0.02252427116036,-0.08783015608788,9.81420135498047,0.10686258971691,-1.24317407608032,-0.93126964569092
5037,741780000,-0.95315003395081,-0.59410232305527,9.77550792694092,-0.68334680795670,-0.31363043189049,9.64068794250488,0.08427082002163,-1.13262295722961,-0.78754800558090
5038,741788333,-0.95184087753296,-0.59344428777695,9.77590179443359,1.38672900199890,0.00731709599495,9.88580799102783,0.38782513141632,-1.00783050060272,-0.80985808372498
5039,741796666,-0.95303422212601,-0.59289395809174,9.77520179748535,-0.53767204284668,-0.22235327959061,9.59910106658936,0.08693470805883,-1.02012526988983,-0.89643418788910
5040,741804999,-0.95040202140808,-0.58694511651993,9.78145503997803,-0.91861099004745,-0.05639301240444,9.86635303497314,0.39958208799362,-1.14361155033112,-0.90404158830643
5041,741813332,-0.95192921161652,-0.58731502294540,9.78162097930908,0.84433591365814,-0.21559384465218,9.65914916992188,0.04856459051371,-1.13195705413818,-0.79428458213806
5042,741821665,-0.95234835147858,-0.58539408445358,9.78108215332031,-0.52340215444565,-0.14604674279690,9.92809581756592,0.17886419594288,-0.85511839389801,-0.91526061296463
5043,741829998,-0.95271813869476,-0.58418440818787,9.78014373779297,-0.74599862098694,-0.31084108352661,9.57066822052002,0.18544705212116,-0.94174587726593,-0.92225337028503
5044,741838331,-0.95246350765228,-0.58463561534882,9.78044700622559,0.40877076983452,-0.08771563321352,9.99139881134033,0.26121395826340,-1.14145994186401,-0.82648169994354
5045,741846664,-0.95257556438446,-0.58435660600662,9.78067398071289,-0.58960169553757,-0.23087920248508,9.61674022674561,0.21820768713951,-1.05534482002258,-0.78662598133087
5046,741854997,-0.95158898830414,-0.58450901508331,9.78098487854004,-0.61549496650696,-0.23650875687599,9.79990959167480,0.34930130839348,-1.10429370403290,-0.82327979803085
5047,741863330,-0.95204985141754,-0.58412289619446,9.78087329864502,-0.20677438378334,-0.16983710229397,9.84080982208252,0.17555993795395,-1.04138505458832,-0.82684028148651
5048,741871663,-0.95315790176392,-0.58451741933823,9.78097343444824,-0.19347727298737,-0.19520792365074,9.84967327117920,0.09692426770926,-1.13521015644073,-0.85073846578598
5049,741879996,-0.95320069789886,-0.58583325147629,9.78162956237793,-0.01283220015466,-0.16932925581932,9.71323871612549,0.22822281718254,-1.24834811687469,-0.73854804039001
5050,741888329,-0.95326399803162,-0.58619898557663,9.78296470642090,-0.05409695208073,-0.13542477786541,9.63857746124268,0.22302314639091,-1.13308417797089,-0.69905084371567
5051,741896662,-0.95360839366913,-0.58577883243561,9.78381538391113,0.18718990683556,-0.08665668964386,10.01089000701904,0.19220922887325,-1.04010438919067,-0.70911723375320
5052,741904995,-0.95354604721069,-0.58630490303040,9.78504753112793,-0.64624506235123,-0.20509347319603,9.58041763305664,0.23813553154469,-1.15216660499573,-0.72130960226059
5053,741913328,-0.95316594839096,-0.58602547645569,9.78468894958496,-0.62590235471725,-0.09254348278046,9.78718471527100,0.27811935544014,-1.05429470539093,-0.85683453083038
5054,741921661,-0.95461374521255,-0.58583402633667,9.78495407104492,-0.22906264662743,-0.10453879833221,9.79015350341797,0.05594148859382,-1.06523191928864,-0.83255225419998
5055,741929994,-0.95492672920227,-0.58449673652649,9.78447818756104,0.25422635674477,-0.18977922201157,9.71770191192627,0.19305446743965,-0.92589050531387,-0.86782306432724
5056,741938327,-0.95427048206329,-0.58328419923782,9.78557586669922,-0.08657786250114,-0.16931542754173,9.85314273834229,0.31003469228745,-0.94553661346436,-0.72940373420715
5057,741946660,-0.95489269495010,-0.58406358957291,9.78567886352539,-0.39306300878525,-0.17729784548283,9.81867218017578,0.15688717365265,-1.18254518508911,-0.80301904678345
5058,741954993,-0.95473825931549,-0.58433789014816,9.78556728363037,-0.61624604463577,-0.29897454380989,9.66173839569092,0.24858617782593,-1.12009775638580,-0.87827378511429
5059,741963326,-0.95400547981262,-0.58552068471909,9.78561687469482,0.00904128141701,-0.19290536642075,9.90790462493896,0.31994742155075,-1.23057198524475,-0.81008863449097
5060,741971659,-0.95505267381668,-0.58681088685989,9.78618144989014,0.04383977502584,-0.22614428400993,9.75800132751465,0.10396817326546,-1.24343013763428,-0.80009901523590
5061,741979992,-0.95512151718140,-0.58798372745514,9.78565883636475,0.04140065610409,-0.16384302079678,9.81019592285156,0.22235716879368,-1.22836899757385,-0.87750524282455
5062,741988325,-0.95446920394897,-0.58832329511642,9.78648948669434,0.09860185533762,-0.20640930533409,9.67188167572021,0.30918943881989,-1.13141918182373,-0.76500749588013
5063,741996658,-0.95425051450729,-0.58865118026733,9.78648090362549,0.09758623689413,-0.04029196500778,9.85203933715820,0.25834515690804,-1.12629628181458,-0.81613355875015
5064,742004991,-0.95457029342651,-0.58912706375122,9.78749179840088,-1.21965265274048,-0.11345124244690,9.73941135406494,0.19292642176151,-1.14822220802307,-0.74531024694443
5065,742013324,-0.95421892404556,-0.58926320075989,9.78765106201172,-0.34395876526833,-0.17378547787666,9.48624324798584,0.27491757273674,-1.10542070865631,-0.79400277137756
5066,742021657,-0.95372587442398,-0.58654129505157,9.78802108764648,-0.41001525521278,-0.02537113428116,10.06575965881348,0.28908225893974,-0.76329141855240,-0.81690204143524
5067,742029990,-0.95603287220001,-0.58690094947815,9.78649806976318,-1.04191160202026,-0.20188863575459,9.64952182769775,-0.04721983894706,-1.12742328643799,-0.99648332595825
5068,742038323,-0.95477324724197,-0.58550918102264,9.78690624237061,-0.70676523447037,-0.24652273952961,9.76878070831299,0.38188257813454,-0.92353403568268,-0.81615918874741
5069,742046656,-0.95578533411026,-0.58667051792145,9.78569793701172,0.19849854707718,-0.05200831964612,9.93333148956299,0.10822013765574,-1.22557723522186,-0.96118700504303
5070,742054989,-0.95515882968903,-0.58564215898514,9.78598022460938,-0.16920773684978,-0.30938881635666,9.65261936187744,0.30460447072983,-0.96641230583191,-0.83324390649796
5071,742063322,-0.95492440462112,-0.58557271957397,9.78617477416992,-0.61183989048004,-0.37492313981056,9.70896244049072,0.26047113537788,-1.08077979087830,-0.78962284326553
5072,742071655,-0.95397293567657,-0.58746451139450,9.78600978851318,0.68249565362930,-0.11104073375463,9.88990688323975,0.34343564510345,-1.31650757789612,-0.88649582862854
5073,742079988,-0.95423793792725,-0.58709919452667,9.78540420532227,-1.16669309139252,-0.23715218901634,9.87458610534668,0.20081560313702,-1.04192304611206,-0.88526642322540
5074,742088321,-0.95379954576492,-0.58785194158554,9.78576946258545,0.32151314616203,-0.29124230146408,9.59852886199951,0.28150045871735,-1.18129014968872,-0.82207602262497
5075,742096654,-0.95213466882706,-0.58898681402206,9.78618240356445,-0.97818702459335,-0.12579704821110,9.87715339660645,0.43208652734756,-1.22647356987000,-0.76585280895233
5076,742104987,-0.95244735479355,-0.58999669551849,9.78840255737305,0.86032247543335,0.02651558816433,9.69356155395508,0.19510361552238,-1.21571564674377,-0.59787464141846
5077,742113320,-0.95117580890656,-0.59005278348923,9.78938198089600,-0.22202424705029,-0.13006728887558,9.92019176483154,0.38554546236992,-1.09635317325592,-0.69515752792358
5078,742121653,-0.95073211193085,-0.58973169326782,9.78912162780762,-0.11584737151861,-0.04959097504616,9.66962051391602,0.28334468603134,-1.05170774459839,-0.89405202865601
5079,742129986,-0.95149070024490,-0.59000366926193,9.78847408294678,0.16096042096615,-0.07981857657433,9.79019641876221,0.14034040272236,-1.12002098560333,-0.89161878824234
5080,742138319,-0.95233350992203,-0.58926433324814,9.78812408447266,-0.14186233282089,-0.18663913011551,9.86934280395508,0.12819923460484,-1.00101697444916,-0.89748418331146
5081,742146652,-0.95139038562775,-0.58793950080872,9.78715705871582,-0.35699838399887,-0.15262021124363,9.56264972686768,0.34389671683311,-0.92765796184540,-0.92752987146378
5082,742154985,-0.95121890306473,-0.58748579025269,9.78723144531250,0.51162862777710,-0.13649800419807,9.81698322296143,0.25040474534035,-1.03651833534241,-0.84538501501083
5083,742163318,-0.95250928401947,-0.58854085206985,9.78726959228516,-0.26477679610252,-0.34568974375725,9.72750854492188,0.07663778215647,-1.21371769905090,-0.80942267179489
5084,742171651,-0.95055222511292,-0.58837872743607,9.78779792785645,-0.25698724389076,-0.16161876916885,9.89321899414062,0.46602541208267,-1.07345426082611,-0.78444886207581
5085,742179984,-0.95137578248978,-0.58986574411392,9.78869247436523,0.08883835375309,-0.25149425864220,9.82294368743896,0.13286103308201,-1.26709783077240,-0.70955276489258
5086,742188317,-0.95138901472092,-0.59032303094864,9.78854846954346,0.10980328917503,-0.23867605626583,9.66470718383789,0.22809475660324,-1.14614725112915,-0.86733639240265
5087,742196650,-0.95020741224289,-0.59181189537048,9.78887176513672,-0.22539323568344,-0.11938810348511,9.75833034515381,0.37437760829926,-1.26796853542328,-0.77755844593048
5088,742204983,-0.95103138685226,-0.59255832433701,9.78990173339844,-0.01886204630136,-0.09082680195570,9.88567924499512,0.13304035365582,-1.18216109275818,-0.72512614727020
5089,742213316,-0.95218056440353,-0.59505951404572,9.79085350036621,0.11919497698545,-0.18523716926575,9.77225017547607,0.09492634236813,-1.39089131355286,-0.70353329181671
5090,742221649,-0.95075094699860,-0.59500539302826,9.79276371002197,0.08948215097189,-0.12499615550041,9.61347103118896,0.40424385666847,-1.08854091167450,-0.62195199728012
5091,742229982,-0.95127964019775,-0.59556680917740,9.79336452484131,0.41852006316185,0.00794651545584,9.91464900970459,0.16851605474949,-1.15711033344269,-0.74080210924149
5092,742238315,-0.95223307609558,-0.59417027235031,9.79386329650879,-0.00075820134953,-0.17804141342640,9.60414409637451,0.11549456417561,-0.92348277568817,-0.78844457864761
5093,742246648,-0.95233380794525,-0.59314262866974,9.79272842407227,0.70300287008286,-0.15337125957012,9.79303550720215,0.21918100118637,-0.96395325660706,-0.94702225923538
5094,742254981,-0.95195579528809,-0.59166032075882,9.79248237609863,0.31498974561691,-0.13663360476494,9.79776382446289,0.27507126331329,-0.91226387023926,-0.87061500549316
5095,742263314,-0.95206850767136,-0.59081482887268,9.79237079620361,-0.07690021395683,-0.18211853504181,9.86466407775879,0.21848942339420,-0.98580217361450,-0.82358729839325
5096,742271647,-0.95262110233307,-0.59070217609406,9.79345130920410,0.47306758165359,-0.14347887039185,9.72127819061279,0.16390547156334,-1.07960164546967,-0.71395832300186
5097,742279980,-0.95202112197876,-0.59091669321060,9.79326152801514,0.02092215232551,-0.16689760982990,9.89313316345215,0.30429708957672,-1.11489796638489,-0.83585649728775
5098,742288313,-0.95257318019867,-0.59148269891739,9.79307651519775,-0.04742330312729,-0.19042332470417,9.73102092742920,0.16270162165165,-1.15749442577362,-0.87202382087708
5099,742296646,-0.95264846086502,-0.59169727563858,9.79247570037842,0.54152017831802,-0.23341123759747,9.83801364898682,0.22315120697021,-1.11346352100372,-0.88652139902115
5100,742304979,-0.95203369855881,-0.59251868724823,9.79262542724609,0.39325615763664,-0.11993172019720,9.82086753845215,0.30368235707283,-1.18971729278564,-0.82156378030777
5101,742313312,-0.95216435194016,-0.59358632564545,9.79283809661865,-0.00465644476935,-0.21356990933418,9.77662754058838,0.21533887088299,-1.21648406982422,-0.79092913866043
5102,742321645,-0.95134037733078,-0.59415692090988,9.79317951202393,0.41038018465042,-0.10567641258240,9.78285789489746,0.32965523004532,-1.15977418422699,-0.80168712139130
5103,742329978,-0.95062005519867,-0.59477597475052,9.79330539703369,0.50562733411789,-0.12079720944166,9.70138645172119,0.31910210847855,-1.16371870040894,-0.79943305253983
5104,742338311,-0.94949489831924,-0.59445923566818,9.79400348663330,0.47381862998009,-0.05417563393712,9.89538574218750,0.36528459191322,-1.05396175384521,-0.75043302774429
5105,742346644,-0.95126348733902,-0.59605604410172,9.79315567016602,0.25590723752975,-0.10207781940699,9.77244853973389,0.01910821907222,-1.27744603157043,-0.91702800989151
5106,742354977,-0.95046150684357,-0.59510517120361,9.79244709014893,0.80773478746414,-0.14478069543839,9.71092891693115,0.32455796003342,-0.97519785165787,-0.92071646451950
5107,742363310,-0.95060074329376,-0.59386444091797,9.79128837585449,0.48542758822441,-0.06648537516594,9.81193447113037,0.21357147395611,-0.93672531843185,-0.94986546039581
5108,742371643,-0.95191496610641,-0.59387451410294,9.79167842864990,0.43867671489716,-0.19032284617424,9.79751396179199,0.07330793887377,-1.09304916858673,-0.78552454710007
5109,742379976,-0.95278513431549,-0.59271860122681,9.79105281829834,0.45411252975464,-0.13175536692142,9.75771522521973,0.12691852450371,-0.94814926385880,-0.88542008399963
