sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:18:43_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
60,2578557625,-0.32107821106911,-0.60605835914612,56.44297409057617,0.11184793710709,-0.04047605395317,10.14955902099609,0.17137205600739,-0.42860302329063,2.56386971473694
61,2578565958,-0.32044464349747,-0.60896497964859,56.46445083618164,-0.01971308700740,-0.05712057650089,10.18500518798828,0.10334063321352,-0.36385020613670,2.57877731323242
62,2578574291,-0.32059755921364,-0.61141347885132,56.47949600219727,-0.05045215040445,-0.05625917017460,10.13022327423096,0.05303427204490,-0.57142794132233,2.51668834686279
63,2578582624,-0.32036468386650,-0.61592400074005,56.50177001953125,0.08047782629728,-0.05582965910435,10.14788627624512,0.05691482499242,-0.55664855241776,2.67573976516724
64,2578590957,-0.32082450389862,-0.61715877056122,56.51966094970703,0.20947572588921,-0.05365566164255,10.13806915283203,0.01346028130502,-0.49053820967674,2.66596770286560
65,2578599290,-0.32096275687218,-0.62088268995285,56.54153823852539,0.15287221968174,-0.07417672127485,10.14387893676758,0.01212834008038,-0.46264436841011,2.62662458419800
66,2578607623,-0.31976699829102,-0.62317359447479,56.54947662353516,0.00346563034691,-0.07006825506687,10.14648056030273,0.21300798654556,-0.51945668458939,2.62284636497498
67,2578615956,-0.31809303164482,-0.62727379798889,56.57148742675781,-0.06536306440830,-0.06602992117405,10.13769149780273,0.23123250901699,-0.50818639993668,2.64739775657654
68,2578624289,-0.31867736577988,-0.62831836938858,56.58570098876953,-0.00251517654397,-0.07663919031620,10.16667175292969,0.00541741074994,-0.46740853786469,2.60044693946838
69,2578632622,-0.31775507330894,-0.63260632753372,56.60763168334961,0.17407971620560,-0.07232483476400,10.15288352966309,0.14068618416786,-0.53159779310226,2.63617849349976
70,2578640955,-0.31722578406334,-0.63326030969620,56.62350845336914,0.18973299860954,-0.05980051308870,10.14179039001465,0.15047082304955,-0.41208180785179,2.58528304100037
71,2578649288,-0.31664907932281,-0.63718557357788,56.64516067504883,0.07995183765888,-0.08029432594776,10.16073322296143,0.09860199689865,-0.48674735426903,2.60349512100220
72,2578657621,-0.31666722893715,-0.63897305727005,56.64905166625977,-0.02688905224204,-0.05511149764061,10.12467861175537,0.08843314647675,-0.50137311220169,2.55108857154846
73,2578665954,-0.31632044911385,-0.64356338977814,56.67085647583008,-0.01292015891522,-0.04617865383625,10.15024280548096,0.07128441333771,-0.56666374206543,2.62497234344482
74,2578674287,-0.31673866510391,-0.64497190713882,56.67679595947266,0.13840073347092,-0.03411288559437,10.14201259613037,0.03415658324957,-0.52842164039612,2.62667536735535
75,2578682620,-0.31576484441757,-0.64834618568420,56.69905090332031,0.22836205363274,-0.05323259159923,10.15432834625244,0.14739711582661,-0.42186641693115,2.68369269371033
76,2578690953,-0.31568804383278,-0.65029317140579,56.71255874633789,0.16463257372379,-0.05851821228862,10.13639640808105,0.07854604721069,-0.51758682727814,2.63640928268433
77,2578699286,-0.31466826796532,-0.65328401327133,56.73399734497070,0.00421736435965,-0.05705159530044,10.15200138092041,0.15278892219067,-0.37448012828827,2.58363103866577
78,2578707619,-0.31413522362709,-0.65464079380035,56.74475860595703,-0.05415993183851,-0.07326850295067,10.18168067932129,0.13187487423420,-0.44307503104210,2.53945922851562
79,2578715952,-0.31368437409401,-0.65884155035019,56.76615142822266,0.04830175638199,-0.08920962363482,10.13530540466309,0.08484716713428,-0.52096796035767,2.57739400863647
80,2578724285,-0.31263095140457,-0.66014820337296,56.77954483032227,0.19813834130764,-0.06453341245651,10.12518024444580,0.20502915978432,-0.49010279774666,2.57867479324341
81,2578732618,-0.31185275316238,-0.66375488042831,56.80065917968750,0.16786743700504,-0.06330928206444,10.14916515350342,0.12362710386515,-0.44945296645164,2.54609346389771
82,2578740951,-0.31115221977234,-0.66579180955887,56.81254959106445,0.04594119265676,-0.06276008486748,10.16824436187744,0.16501972079277,-0.51248961687088,2.48536229133606
83,2578749284,-0.31019073724747,-0.66957384347916,56.83362197875977,-0.06142434105277,-0.05170833319426,10.11766242980957,0.14621886610985,-0.47114828228951,2.54276347160339
84,2578757617,-0.31008377671242,-0.67204630374908,56.84226989746094,0.00153196859173,-0.05177149549127,10.10993576049805,0.09340231120586,-0.61773848533630,2.68079853057861
85,2578765950,-0.30975157022476,-0.67689436674118,56.86340332031250,0.13794423639774,-0.06351006031036,10.16032981872559,0.07029826939106,-0.59937310218811,2.55626225471497
86,2578774283,-0.30892205238342,-0.67827987670898,56.87031555175781,0.21237860620022,-0.05492296814919,10.16713142395020,0.17716087400913,-0.48971858620644,2.56399774551392
87,2578782616,-0.30804902315140,-0.68151026964188,56.89210128784180,0.12883150577545,-0.04819920659065,10.14753532409668,0.13786862790585,-0.40703585743904,2.63297700881958
88,2578790949,-0.30823370814323,-0.68336021900177,56.90383911132812,-0.00323609821498,-0.07091867178679,10.14847469329834,0.04916651919484,-0.49732592701912,2.57268095016479
89,2578799282,-0.30755341053009,-0.68761700391769,56.92477798461914,-0.03343593701720,-0.06602450460196,10.15600872039795,0.11243369430304,-0.52965116500854,2.53313279151917
90,2578807615,-0.30770531296730,-0.68907034397125,56.93202972412109,0.10380792617798,-0.04145997017622,10.16234874725342,0.05902801081538,-0.50073271989822,2.59560585021973
91,2578815948,-0.30675318837166,-0.69230073690414,56.95288467407227,0.21719358861446,-0.06196421384811,10.13960075378418,0.14575780928135,-0.40565267205238,2.52145242691040
92,2578824281,-0.30668598413467,-0.69414287805557,56.96681594848633,0.15858073532581,-0.03581948578358,10.18025779724121,0.08023659139872,-0.50933909416199,2.60702967643738
93,2578832614,-0.30624890327454,-0.69843548536301,56.98769760131836,0.01946816220880,-0.04892564937472,10.16113567352295,0.08438609540462,-0.53405678272247,2.52014613151550
94,2578840947,-0.30626228451729,-0.70046383142471,56.99910354614258,-0.05229806527495,-0.07362954318523,10.14520835876465,0.06353611499071,-0.52867776155472,2.61860752105713
95,2578849280,-0.30504530668259,-0.70423537492752,57.02015304565430,0.00747043173760,-0.06466038525105,10.15391921997070,0.17748105525970,-0.47186550498009,2.54441571235657
96,2578857613,-0.30407205224037,-0.70629292726517,57.02468872070312,0.14401124417782,-0.06041707843542,10.16206169128418,0.18708637356758,-0.57861274480820,2.58708906173706
97,2578865946,-0.30317455530167,-0.71062272787094,57.04609298706055,0.18501725792885,-0.05996447429061,10.14527225494385,0.14030197262764,-0.53833431005478,2.59214806556702
98,2578874279,-0.30169326066971,-0.71189212799072,57.05700683593750,0.09012121707201,-0.06704439222813,10.13866710662842,0.24690841138363,-0.44858208298683,2.57529330253601
