sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:13:55_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
57,2290021100,-0.29327958822250,-0.62153840065002,56.88230133056641,0.08038632571697,-0.06019272655249,10.15704917907715,0.06602069735527,-0.45211690664291,2.60344386100769
58,2290029433,-0.29321685433388,-0.62274199724197,56.88151168823242,0.09020855277777,-0.05484453961253,10.13502597808838,0.09898620098829,-0.43285495042801,2.57713794708252
59,2290037766,-0.29284393787384,-0.62729263305664,56.90333175659180,0.07646541297436,-0.04524711892009,10.13507556915283,0.07291091978550,-0.56202757358551,2.62805914878845
60,2290046099,-0.29220640659332,-0.62877464294434,56.91537094116211,0.06049057468772,-0.05933839082718,10.15896701812744,0.16115196049213,-0.46635839343071,2.69831871986389
61,2290054432,-0.29173740744591,-0.63260287046432,56.93762588500977,0.07931721210480,-0.06147099286318,10.13691425323486,0.08560277521610,-0.47365847229958,2.67717432975769
62,2290062765,-0.29224759340286,-0.63423693180084,56.95063018798828,0.08017587661743,-0.06138321012259,10.16802883148193,0.02437194623053,-0.49753093719482,2.57078576087952
63,2290071098,-0.29152923822403,-0.63741564750671,56.97148895263672,0.08635725080967,-0.05963815003633,10.16433811187744,0.11408580839634,-0.39539414644241,2.51480555534363
64,2290079431,-0.29145401716232,-0.63916546106339,56.98000717163086,0.08924540132284,-0.03943870961666,10.14598274230957,0.09798725694418,-0.51154184341431,2.58541131019592
65,2290087764,-0.29167833924294,-0.64456951618195,57.00206756591797,0.07464787364006,-0.07009198516607,10.16073894500732,0.00434161256999,-0.66440767049789,2.65784835815430
66,2290096097,-0.29182294011116,-0.64661312103271,57.00703430175781,0.09354361891747,-0.07427965849638,10.12036132812500,0.06832598149776,-0.54558324813843,2.67731523513794
67,2290104430,-0.29106801748276,-0.65001887083054,57.02857589721680,0.07292445003986,-0.05525218322873,10.14607810974121,0.12057899683714,-0.42340329289436,2.60170149803162
68,2290112763,-0.29103156924248,-0.65193265676498,57.02776336669922,0.07546779513359,-0.05333614349365,10.14423847198486,0.09613022208214,-0.52961277961731,2.59364652633667
69,2290121096,-0.29062950611115,-0.65568274259567,57.04918289184570,0.08729951083660,-0.04988566413522,10.14782905578613,0.07900710403919,-0.46541064977646,2.59363341331482
70,2290129429,-0.29085251688957,-0.65693753957748,57.05076599121094,0.08754936605692,-0.06080537289381,10.12953281402588,0.05948906019330,-0.45201438665390,2.58387422561646
71,2290137762,-0.28957509994507,-0.66145157814026,57.07181549072266,0.07230957597494,-0.05099979415536,10.17720603942871,0.18251423537731,-0.55547028779984,2.55080628395081
72,2290146095,-0.28941699862480,-0.66195398569107,57.06240463256836,0.08202592283487,-0.05292754620314,10.16250705718994,0.10323818027973,-0.36413198709488,2.51486968994141
73,2290154428,-0.28845140337944,-0.66597336530685,57.08337402343750,0.07551213353872,-0.04341834411025,10.15338039398193,0.14562973380089,-0.49755656719208,2.54596543312073
74,2290162761,-0.28822523355484,-0.66755598783493,57.08624649047852,0.08329078555107,-0.05080087482929,10.14968204498291,0.10490310192108,-0.49527680873871,2.61822295188904
75,2290171094,-0.28683561086655,-0.67103111743927,57.10652542114258,0.08731216192245,-0.06169867515564,10.14600563049316,0.19719116389751,-0.43282932043076,2.46220660209656
76,2290179427,-0.28634080290794,-0.67276352643967,57.11614227294922,0.06632982194424,-0.04983942583203,10.15343761444092,0.13763810694218,-0.51049178838730,2.70013761520386
