sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:26:07_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
11069,1083249674,1.55424201488495,-0.78454101085663,50.97647476196289,-0.08019035309553,0.27346083521843,10.02286243438721,1.25680088996887,1.80512487888336,0.72817432880402
11070,1083258007,1.55492222309113,-0.78470754623413,50.97681808471680,-0.05445267632604,0.24633431434631,10.00074481964111,1.38751041889191,1.77123737335205,0.80514508485794
11071,1083266340,1.55612337589264,-0.78376054763794,50.97650527954102,-0.04429625719786,0.27247235178947,10.00886344909668,1.44744777679443,1.87146592140198,0.69262182712555
11072,1083274673,1.55586135387421,-0.78351205587387,50.97714996337891,-0.00867182668298,0.29929938912392,10.00940227508545,1.27409052848816,1.82154357433319,0.84144043922424
11073,1083283006,1.55649292469025,-0.78337764739990,50.97707366943359,0.02867076173425,0.26581358909607,9.98927307128906,1.37944185733795,1.77548921108246,0.73324590921402
11074,1083291339,1.55734324455261,-0.78360176086426,50.97650909423828,0.04376243054867,0.29346778988838,9.97759723663330,1.40633666515350,1.76140117645264,0.69674557447433
11075,1083299672,1.55727875232697,-0.78321653604507,50.97667312622070,0.11770253628492,0.28200742602348,10.01690101623535,1.29586255550385,1.80548322200775,0.75921869277954
11076,1083308005,1.55751585960388,-0.78459727764130,50.97645568847656,0.16056811809540,0.27793288230896,9.98771381378174,1.33297765254974,1.62421143054962,0.74131435155869
11077,1083316338,1.55745792388916,-0.78454095125198,50.97641754150391,0.19070087373257,0.30496045947075,10.00465583801270,1.29683589935303,1.76731812953949,0.75253337621689
11078,1083324671,1.55724191665649,-0.78511416912079,50.97624969482422,0.24568775296211,0.28687977790833,9.98666858673096,1.27921342849731,1.72005999088287,0.74490046501160
11079,1083333004,1.55727517604828,-0.78533041477203,50.97622299194336,0.26908910274506,0.27310696244240,9.99220848083496,1.30713284015656,1.73345613479614,0.72763633728027
11080,1083341337,1.55783450603485,-0.78549641370773,50.97577285766602,0.27005529403687,0.31480908393860,10.01935672760010,1.36975944042206,1.76867568492889,0.70942461490631
11081,1083349670,1.55795204639435,-0.78611046075821,50.97616958618164,0.28571724891663,0.31110617518425,10.01033782958984,1.31865930557251,1.68647956848145,0.78357779979706
11082,1083358003,1.55693721771240,-0.78652310371399,50.97668838500977,0.30368834733963,0.28123527765274,10.03152179718018,1.18356966972351,1.74275410175323,0.82694274187088
11083,1083366336,1.55699956417084,-0.78677326440811,50.97702026367188,0.28365850448608,0.28948774933815,10.01384544372559,1.31187140941620,1.73015177249908,0.74110943078995
11084,1083374669,1.55749452114105,-0.78769564628601,50.97708129882812,0.25115051865578,0.29756534099579,10.01279640197754,1.36415004730225,1.68058812618256,0.77330654859543
11085,1083383002,1.55674397945404,-0.78765428066254,50.97752380371094,0.23635129630566,0.29724770784378,10.00715351104736,1.21320533752441,1.76672899723053,0.78288626670837
11086,1083391335,1.55696260929108,-0.78745096921921,50.97703170776367,0.19979438185692,0.27163410186768,9.98266506195068,1.33031368255615,1.81227123737335,0.70332843065262
11087,1083399668,1.55664956569672,-0.78766059875488,50.97739791870117,0.19174003601074,0.27989506721497,10.01460170745850,1.26691842079163,1.73796415328979,0.81795215606689
11088,1083408001,1.55659210681915,-0.78764683008194,50.97795104980469,0.13728153705597,0.29398947954178,10.01021575927734,1.29921805858612,1.79341900348663,0.82976031303406
11089,1083416334,1.55673444271088,-0.78691238164902,50.97825622558594,0.12503483891487,0.28607460856438,9.98518657684326,1.32060575485229,1.84969353675842,0.78977650403976
11090,1083424667,1.55713486671448,-0.78744846582413,50.97894287109375,0.09323456883430,0.27771177887917,10.00156211853027,1.35503137111664,1.72843575477600,0.84592288732529
11091,1083433000,1.55704927444458,-0.78749281167984,50.98019409179688,0.04245871305466,0.26499015092850,10.01478862762451,1.29360854625702,1.75958251953125,0.87333005666733
11092,1083441333,1.55650496482849,-0.78712058067322,50.98022460937500,-0.00348808057606,0.28572067618370,9.97129344940186,1.24007487297058,1.83514487743378,0.76528936624527
11093,1083449666,1.55597031116486,-0.78723031282425,50.98118209838867,-0.04579602181911,0.28622400760651,10.00691699981689,1.24027967453003,1.74941384792328,0.84056937694550
11094,1083457999,1.55591320991516,-0.78737473487854,50.98161697387695,-0.11411188542843,0.27684450149536,9.99294471740723,1.29834699630737,1.77449011802673,0.81597989797592
11095,1083466332,1.55620598793030,-0.78599935770035,50.98173522949219,-0.12305962294340,0.28382015228271,10.00124168395996,1.33868968486786,1.92397487163544,0.72289776802063
11096,1083474665,1.55631005764008,-0.78539448976517,50.98209762573242,-0.10836061835289,0.29115593433380,10.01684284210205,1.31771159172058,1.86416542530060,0.80483770370483
11097,1083482998,1.55645322799683,-0.78498375415802,50.98218154907227,-0.11966142803431,0.27998039126396,10.00498867034912,1.32104146480560,1.81032443046570,0.77745604515076
11098,1083491331,1.55632257461548,-0.78703707456589,50.98195266723633,-0.12801483273506,0.25404620170593,9.99370574951172,1.28846001625061,1.54293739795685,0.74262064695358
11099,1083499664,1.55593061447144,-0.78605800867081,50.98258972167969,-0.09276125580072,0.26875770092010,9.97382354736328,1.25692903995514,1.87917566299438,0.80248117446899
11100,1083507997,1.55569374561310,-0.78623306751251,50.98269271850586,-0.10229630023241,0.27607849240303,9.98524284362793,1.27690792083740,1.77008438110352,0.77515077590942
11101,1083516330,1.55527150630951,-0.78613698482513,50.98224258422852,-0.08424353599548,0.25789713859558,10.00131797790527,1.25290739536285,1.76895749568939,0.69502943754196
11102,1083524663,1.55476355552673,-0.78563994169235,50.98141860961914,-0.05666574463248,0.27552989125252,9.99739551544189,1.24317407608032,1.84746503829956,0.66239684820175
11103,1083532996,1.55453681945801,-0.78591293096542,50.98184204101562,-0.01273545622826,0.25623065233231,10.00520515441895,1.27570414543152,1.72705256938934,0.78081148862839
11104,1083541329,1.55440831184387,-0.78738069534302,50.98168563842773,0.01891222782433,0.26724210381508,9.99172210693359,1.28917717933655,1.61422181129456,0.74933165311813
11105,1083549662,1.55438673496246,-0.78858107328415,50.98176193237305,0.03708253800869,0.28899595141411,10.00120067596436,1.30049872398376,1.61655294895172,0.76756900548935
11106,1083557995,1.55427396297455,-0.78933870792389,50.98164749145508,0.07628081738949,0.29893893003464,10.00160694122314,1.29245591163635,1.69844162464142,0.75135523080826
11107,1083566328,1.55419218540192,-0.79027837514877,50.98178100585938,0.14702801406384,0.27817636728287,10.00563716888428,1.29353165626526,1.64741790294647,0.77589356899261
11108,1083574661,1.55467069149017,-0.78965348005295,50.98158645629883,0.16763655841351,0.27900016307831,10.00017070770264,1.36235702037811,1.86501073837280,0.74034100770950
11109,1083582994,1.55463528633118,-0.78928613662720,50.98153305053711,0.19908095896244,0.30800512433052,10.00338268280029,1.29770672321320,1.80287075042725,0.73086374998093
11110,1083591327,1.55461871623993,-0.79015749692917,50.98186111450195,0.24343477189541,0.28844445943832,10.00821781158447,1.30344426631927,1.68596732616425,0.80534994602203
