sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:19:49_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
38,613568462,-1.03773772716522,-1.29066836833954,22.87153244018555,0.21053196489811,-0.29157382249832,9.78691768646240,-5.32480239868164,0.03785784170032,-0.36107105016708
39,613576795,-1.03809881210327,-1.29000163078308,22.87108421325684,0.22629117965698,-0.27963730692863,9.76613330841064,-5.43381690979004,0.17374137043953,-0.34365338087082
40,613585128,-1.03719782829285,-1.29016554355621,22.87060165405273,0.19553585350513,-0.30862239003181,9.77492237091064,-5.25341510772705,0.07251390069723,-0.35471871495247
41,613593461,-1.03654897212982,-1.29015076160431,22.87056159973145,0.21330913901329,-0.29161995649338,9.77706813812256,-5.31266164779663,0.09377370774746,-0.29549860954285
42,613601794,-1.03628087043762,-1.29092347621918,22.87061882019043,0.20108027756214,-0.28694984316826,9.78243446350098,-5.32754278182983,-0.00111421919428,-0.29024767875671
43,613610127,-1.03679227828979,-1.29158043861389,22.87053871154785,0.21670556068420,-0.27725204825401,9.78711891174316,-5.45172023773193,0.01462572626770,-0.30197903513908
44,613618460,-1.03654086589813,-1.29166138172150,22.87012481689453,0.23209382593632,-0.27117842435837,9.79017353057861,-5.33118057250977,0.08311819285154,-0.34434500336647
45,613626793,-1.03638386726379,-1.29176902770996,22.86996269226074,0.23600305616856,-0.27238515019417,9.79323482513428,-5.37195777893066,0.07773920893669,-0.31137943267822
46,613635126,-1.03666901588440,-1.29236590862274,22.86991119384766,0.23162919282913,-0.29123991727829,9.79549503326416,-5.39690637588501,0.02123420126736,-0.30098009109497
47,613643459,-1.03678500652313,-1.29265439510345,22.87013053894043,0.20586107671261,-0.30160316824913,9.77467060089111,-5.40246391296387,0.05709411948919,-0.26517134904861
48,613651792,-1.03692865371704,-1.29313361644745,22.86949920654297,0.18517696857452,-0.28514194488525,9.77347373962402,-5.37956619262695,0.03626975789666,-0.38174179196358
49,613660125,-1.03696107864380,-1.29302859306335,22.87026405334473,0.20486156642437,-0.29717659950256,9.80446338653564,-5.39147663116455,0.10373765975237,-0.20151999592781
50,613668458,-1.03780388832092,-1.29318213462830,22.86934471130371,0.20417778193951,-0.28261530399323,9.80096530914307,-5.46527099609375,0.07625357806683,-0.41470730304718
51,613676791,-1.03700959682465,-1.29285192489624,22.86893463134766,0.20562954246998,-0.29550904035568,9.79419898986816,-5.29703664779663,0.13129858672619,-0.33932459354401
52,613685124,-1.03699612617493,-1.29313278198242,22.86919593811035,0.22647348046303,-0.29022547602654,9.77852821350098,-5.35740947723389,0.05924572050571,-0.27472549676895
53,613693457,-1.03739058971405,-1.29387199878693,22.86934661865234,0.23779980838299,-0.28867426514626,9.81196308135986,-5.43804311752319,0.00276633724570,-0.27326548099518
54,613701790,-1.03764331340790,-1.29379022121429,22.86917495727539,0.22844868898392,-0.29919233918190,9.80593681335449,-5.39047765731812,0.10132991522551,-0.31729635596275
55,613710123,-1.03774857521057,-1.29318666458130,22.86858749389648,0.22345650196075,-0.29662775993347,9.78197669982910,-5.40497446060181,0.16567288339138,-0.36045628786087
56,613718456,-1.03851163387299,-1.29280102252960,22.86828041076660,0.20296208560467,-0.30563193559647,9.79063510894775,-5.45031261444092,0.13772775232792,-0.33289545774460
57,613726789,-1.03771436214447,-1.29292047023773,22.86745262145996,0.20050247013569,-0.29110470414162,9.77085304260254,-5.29608917236328,0.08045431971550,-0.39042499661446
58,613735122,-1.03788101673126,-1.29286718368530,22.86736106872559,0.22666895389557,-0.28852039575577,9.76428222656250,-5.37915658950806,0.09881971776485,-0.30802401900291
59,613743455,-1.03910982608795,-1.29297435283661,22.86703300476074,0.22162909805775,-0.31644681096077,9.78844356536865,-5.53860473632812,0.07917360961437,-0.33202451467514
60,613751788,-1.03960084915161,-1.29257476329803,22.86708068847656,0.23495994508266,-0.31212690472603,9.79900836944580,-5.41767978668213,0.14036601781845,-0.28279399871826
61,613760121,-1.03929615020752,-1.29149532318115,22.86706161499023,0.20448724925518,-0.30261787772179,9.80039978027344,-5.35413074493408,0.22176803648472,-0.29119539260864
62,613768454,-1.03865921497345,-1.29152250289917,22.86663627624512,0.23615129292011,-0.26604646444321,9.79091835021973,-5.28453683853149,0.08911191672087,-0.34749549627304
63,613776787,-1.03845429420471,-1.29210937023163,22.86657142639160,0.22124183177948,-0.27457419037819,9.81438446044922,-5.36552953720093,0.02256614156067,-0.29985305666924
64,613785120,-1.03854227066040,-1.29303312301636,22.86699295043945,0.23968900740147,-0.28506839275360,9.75771522521973,-5.37008857727051,-0.01991506852210,-0.24683159589767
65,613793453,-1.03857696056366,-1.29269099235535,22.86683845520020,0.22227557003498,-0.27236667275429,9.78795814514160,-5.39449882507324,0.13219505548477,-0.31040608882904
66,613801786,-1.03810286521912,-1.29933214187622,22.87126159667969,0.23064188659191,-0.29138514399529,9.80073642730713,-5.32649326324463,0.05325199663639,-0.35154256224632
67,613810119,-1.03861582279205,-1.29943299293518,22.87123107910156,0.22448672354221,-0.27709627151489,9.79094600677490,-5.45102977752686,0.07986518740654,-0.29485827684402
68,613818452,-1.03885591030121,-1.29908561706543,22.87114524841309,0.23466315865517,-0.29764592647552,9.78240585327148,-5.38855600357056,0.13455156981945,-0.31552892923355
69,613826785,-1.03915703296661,-1.30029773712158,22.87110137939453,0.20805314183235,-0.28896000981331,9.77737045288086,-5.42690038681030,-0.05218899995089,-0.29928952455521
70,613835118,-1.03877925872803,-1.30071926116943,22.87134170532227,0.19959227740765,-0.28404271602631,9.78138446807861,-5.31325101852417,0.03903609886765,-0.26996126770973
71,613843451,-1.03909254074097,-1.30042123794556,22.87150955200195,0.21795122325420,-0.28857094049454,9.78950500488281,-5.42810440063477,0.12830170989037,-0.27057597041130
72,613851784,-1.03933894634247,-1.30040347576141,22.87173652648926,0.21711473166943,-0.27578812837601,9.78961467742920,-5.38799285888672,0.09454213827848,-0.27364969253540
73,613860117,-1.03906190395355,-1.30170810222626,22.87207984924316,0.20363429188728,-0.29495179653168,9.78503417968750,-5.35630846023560,-0.06430453807116,-0.25259476900101
74,613868450,-1.03882682323456,-1.30292236804962,22.87195587158203,0.20988832414150,-0.28869488835335,9.81293964385986,-5.33056592941284,-0.05513464659452,-0.31212225556374
75,613876783,-1.03926157951355,-1.30341935157776,22.87200355529785,0.22975319623947,-0.26940050721169,9.81089019775391,-5.44157791137695,0.03381078690290,-0.28758379817009
76,613885116,-1.03897523880005,-1.30342888832092,22.87181472778320,0.22458390891552,-0.26771089434624,9.84033107757568,-5.32787609100342,0.09128913283348,-0.32969364523888
77,613893449,-1.03890323638916,-1.30337047576904,22.87112045288086,0.20744967460632,-0.28864645957947,9.78077602386475,-5.38294744491577,0.10030534863472,-0.37446734309196
78,613901782,-1.03900706768036,-1.30356216430664,22.87017631530762,0.20165470242500,-0.30065187811852,9.76977062225342,-5.37690162658691,0.07248828560114,-0.41706377267838
79,613910115,-1.03871166706085,-1.30354619026184,22.87037849426270,0.20445328950882,-0.28567764163017,9.81266498565674,-5.35402822494507,0.09467021375895,-0.26796332001686
80,613918448,-1.03869688510895,-1.30333101749420,22.87029266357422,0.20313712954521,-0.28293707966805,9.79301643371582,-5.35853672027588,0.11692898720503,-0.31378719210625
81,613926781,-1.03819119930267,-1.30287444591522,22.87014389038086,0.19357322156429,-0.29426580667496,9.79676151275635,-5.33100080490112,0.14735868573189,-0.30948397517204
82,613935114,-1.03812253475189,-1.30265688896179,22.87038612365723,0.21424318850040,-0.28982770442963,9.79529571533203,-5.35136508941650,0.11872199177742,-0.26893666386604
83,613943447,-1.03753602504730,-1.30281031131744,22.87038421630859,0.21225801110268,-0.29931181669235,9.77535629272461,-5.31944894790649,0.07341039925814,-0.29188701510429
84,613951780,-1.03780341148376,-1.30290472507477,22.87051773071289,0.21328455209732,-0.28637290000916,9.77567768096924,-5.39203977584839,0.07963466644287,-0.28489437699318
85,613960113,-1.03740155696869,-1.30256283283234,22.86989784240723,0.21719518303871,-0.28578880429268,9.79454708099365,-5.34309148788452,0.13457719981670,-0.36632201075554
86,613968446,-1.03632032871246,-1.30216562747955,22.86959648132324,0.22633466124535,-0.25708979368210,9.79539299011230,-5.22997856140137,0.13959756493568,-0.32690167427063
87,613976779,-1.03557384014130,-1.30227124691010,22.86882209777832,0.24261033535004,-0.30028769373894,9.78279495239258,-5.30364561080933,0.08209363371134,-0.38502040505409
88,613985112,-1.03527724742889,-1.30169916152954,22.86840820312500,0.23654547333717,-0.28201207518578,9.78165245056152,-5.32516145706177,0.16136971116066,-0.35566648840904
89,613993445,-1.03510200977325,-1.30133175849915,22.86821556091309,0.22315828502178,-0.29443401098251,9.80334186553955,-5.36957645416260,0.13777898252010,-0.31406897306442
90,614001778,-1.03504884243011,-1.29973661899567,22.86813735961914,0.21003817021847,-0.30273187160492,9.79401302337646,-5.35410499572754,0.28385695815086,-0.30213272571564
91,614010111,-1.03455734252930,-1.30007743835449,22.86815261840820,0.20229530334473,-0.27980065345764,9.79963302612305,-5.33107757568359,0.05086987093091,-0.29140034317970
92,614018444,-1.03555572032928,-1.29937064647675,22.86795234680176,0.21188348531723,-0.27651962637901,9.80556201934814,-5.48084402084351,0.17766033113003,-0.31319802999496
93,614026777,-1.03483474254608,-1.29904413223267,22.86841773986816,0.23155686259270,-0.29070526361465,9.78804206848145,-5.30236434936523,0.13060697913170,-0.23620165884495
94,614035110,-1.03472781181335,-1.29895401000977,22.86855125427246,0.20069272816181,-0.28830745816231,9.81091690063477,-5.34508943557739,0.10238010436296,-0.27598059177399
95,614043443,-1.03424024581909,-1.29844975471497,22.86818122863770,0.23202273249626,-0.29180970788002,9.78481006622314,-5.33312749862671,0.15437699854374,-0.33555930852890
96,614051776,-1.03392112255096,-1.29766666889191,22.86812210083008,0.22161322832108,-0.28362670540810,9.79492092132568,-5.32113981246948,0.18570323288441,-0.30466857552528
97,614060109,-1.03432464599609,-1.29846632480621,22.86811447143555,0.21595281362534,-0.29327782988548,9.77247047424316,-5.43929815292358,-0.00380371417850,-0.29539620876312
98,614068442,-1.03483402729034,-1.29864919185638,22.86758232116699,0.22555924952030,-0.29244270920753,9.77097606658936,-5.42380142211914,0.07212968170643,-0.36913952231407
99,614076775,-1.03462457656860,-1.29846870899200,22.86829948425293,0.22472542524338,-0.31122794747353,9.80227661132812,-5.36365938186646,0.11288193613291,-0.20728322863579
100,614085108,-1.03500211238861,-1.29870188236237,22.86837577819824,0.21191503107548,-0.28326538205147,9.79187965393066,-5.40525674819946,0.06390751898289,-0.29201510548592
101,614093441,-1.03534972667694,-1.29918324947357,22.86820983886719,0.21314376592636,-0.26770675182343,9.78358078002930,-5.43186998367310,0.03524519130588,-0.31276264786720
102,614101774,-1.03591859340668,-1.29939162731171,22.86817932128906,0.22084711492062,-0.30131417512894,9.78399848937988,-5.42725944519043,0.06800580024719,-0.30541136860847
103,614110107,-1.03563356399536,-1.29878950119019,22.86805915832520,0.20899088680744,-0.28849637508392,9.77798748016357,-5.35674333572388,0.16449458897114,-0.30615413188934
104,614118440,-1.03584253787994,-1.29861044883728,22.86895179748535,0.20617242157459,-0.27509769797325,9.80814170837402,-5.38061571121216,0.11026929318905,-0.19578239321709
105,614126773,-1.03576838970184,-1.29834878444672,22.86851501464844,0.22203814983368,-0.29324194788933,9.78380107879639,-5.38266515731812,0.12509992718697,-0.34521585702896
106,614135106,-1.03658115863800,-1.29852724075317,22.86966133117676,0.21178822219372,-0.28374508023262,9.79901885986328,-5.45433378219604,0.06859492510557,-0.15677192807198
107,614143439,-1.03617203235626,-1.29855859279633,22.87028884887695,0.24881213903427,-0.28448373079300,9.77883148193359,-5.33953094482422,0.08711401373148,-0.21681171655655
108,614151772,-1.03670489788055,-1.29909086227417,22.87038421630859,0.21064573526382,-0.28373765945435,9.78613567352295,-5.42446660995483,0.02676687389612,-0.28471499681473
109,614160105,-1.03654229640961,-1.29990541934967,22.87021636962891,0.21487352252007,-0.27967539429665,9.80943965911865,-5.36993503570557,-0.00452091265470,-0.31273701786995
110,614168438,-1.03610122203827,-1.30051076412201,22.86971092224121,0.20447774231434,-0.27712595462799,9.79569816589355,-5.30894708633423,0.02102928608656,-0.35697281360626
111,614176771,-1.03588116168976,-1.30007421970367,22.86937522888184,0.20378312468529,-0.29448330402374,9.81305503845215,-5.36337757110596,0.14543762803078,-0.33207577466965
112,614185104,-1.03601765632629,-1.30046868324280,22.86875343322754,0.20935437083244,-0.29883414506912,9.80645751953125,-5.37621068954468,0.04515789821744,-0.36437532305717
113,614193437,-1.03693056106567,-1.30056083202362,22.86876487731934,0.17978096008301,-0.27446001768112,9.82320785522461,-5.49890232086182,0.08135081827641,-0.28878772258759
114,614201770,-1.03693246841431,-1.30012738704681,22.86878776550293,0.20080848038197,-0.29938158392906,9.79519271850586,-5.36071395874023,0.14326043426991,-0.29642075300217
115,614210103,-1.03639876842499,-1.30061483383179,22.86882400512695,0.23716950416565,-0.27768486738205,9.77698707580566,-5.32639074325562,0.03480974584818,-0.28863403201103
116,614218436,-1.03628337383270,-1.30054020881653,22.86886787414551,0.22770418226719,-0.28809267282486,9.79379463195801,-5.34432077407837,0.09938323497772,-0.28609821200371
117,614226769,-1.03554081916809,-1.30053758621216,22.86904716491699,0.22915835678577,-0.26766672730446,9.77373790740967,-5.30113506317139,0.09405548125505,-0.27026861906052
118,614235102,-1.03560817241669,-1.29996037483215,22.86898231506348,0.24782019853592,-0.30002430081367,9.77477264404297,-5.36883258819580,0.16014018654823,-0.30013477802277
119,614243435,-1.03517425060272,-1.29987156391144,22.86888313293457,0.20459757745266,-0.28896021842957,9.79006004333496,-5.33740472793579,0.10394256561995,-0.30390009284019
120,614251768,-1.03533267974854,-1.30037271976471,22.86906814575195,0.19037804007530,-0.28530955314636,9.80840682983398,-5.37869501113892,0.03145428374410,-0.27062723040581
121,614260101,-1.03488636016846,-1.30006682872772,22.86926651000977,0.22159582376480,-0.29126024246216,9.79123973846436,-5.33550930023193,0.12899330258369,-0.26711806654930
122,614268434,-1.03525578975677,-1.30056083202362,22.86970329284668,0.21868182718754,-0.28205856680870,9.80261611938477,-5.40297698974609,0.03099322505295,-0.25287652015686
123,614276767,-1.03487539291382,-1.30072379112244,22.86980628967285,0.21698632836342,-0.28584593534470,9.80670547485352,-5.34416723251343,0.07259075343609,-0.27964344620705
124,614285100,-1.03490948677063,-1.30063104629517,22.86936759948730,0.21386876702309,-0.28143697977066,9.80060005187988,-5.36558055877686,0.10432677716017,-0.34693199396133
125,614293433,-1.03420209884644,-1.30096280574799,22.86872863769531,0.21589264273643,-0.28588703274727,9.75791454315186,-5.30738449096680,0.05363620445132,-0.36952376365662
126,614301766,-1.03397607803345,-1.30014336109161,22.86850738525391,0.21417097747326,-0.28641268610954,9.79338169097900,-5.33366537094116,0.19187624752522,-0.31826969981194
127,614310099,-1.03307044506073,-1.30103433132172,22.86906814575195,0.22158308327198,-0.29162076115608,9.77366161346436,-5.27890157699585,-0.01645714603364,-0.22715982794762
128,614318432,-1.03265416622162,-1.30115509033203,22.86938095092773,0.21483679115772,-0.28879514336586,9.74531745910645,-5.30920362472534,0.07699639350176,-0.26345524191856
129,614326765,-1.03259205818176,-1.30084335803986,22.86931610107422,0.21491627395153,-0.29037743806839,9.78237152099609,-5.38289499282837,0.13050450384617,-0.29890528321266
130,614335098,-1.03303158283234,-1.30103957653046,22.86911582946777,0.24261298775673,-0.29277467727661,9.76704883575439,-5.41360712051392,0.06839001178741,-0.31942233443260
131,614343431,-1.03325664997101,-1.30133771896362,22.86958122253418,0.21065366268158,-0.27962553501129,9.76303386688232,-5.41575813293457,0.05565973743796,-0.23635533452034
132,614351764,-1.03397011756897,-1.30028855800629,22.86972045898438,0.19307880103588,-0.26761522889137,9.80336093902588,-5.44503593444824,0.21718311309814,-0.30223518610001
133,614360097,-1.03337657451630,-1.30105996131897,22.86847686767578,0.20577941834927,-0.27519139647484,9.80159378051758,-5.32285594940186,0.00312493671663,-0.44193518161774
134,614368430,-1.03368806838989,-1.30138432979584,22.86907577514648,0.18260906636715,-0.30574405193329,9.77018356323242,-5.39503669738770,0.05317515507340,-0.22946511209011
135,614376763,-1.03310954570770,-1.30084776878357,22.86877822875977,0.21935194730759,-0.27438628673553,9.78343582153320,-5.32219028472900,0.15732264518738,-0.32792624831200
136,614385096,-1.03300309181213,-1.29986286163330,22.86892127990723,0.22985905408859,-0.28584870696068,9.79615688323975,-5.34757375717163,0.20929391682148,-0.27790164947510
137,614393429,-1.03292405605316,-1.29916870594025,22.86885070800781,0.23783761262894,-0.27693840861320,9.78891468048096,-5.38130664825439,0.17663575708866,-0.30026283860207
138,614401762,-1.03285312652588,-1.29884111881256,22.86934089660645,0.22487750649452,-0.28229191899300,9.80027103424072,-5.35072374343872,0.13086311519146,-0.24990528821945
139,614410095,-1.03214800357819,-1.29943072795868,22.86973762512207,0.23025496304035,-0.29058536887169,9.79346942901611,-5.30495119094849,0.02041454613209,-0.24596066772938
140,614418428,-1.03284943103790,-1.29989421367645,22.87012100219727,0.22461655735970,-0.29954332113266,9.80705928802490,-5.44301223754883,0.03486097231507,-0.25034070014954
141,614426761,-1.03319573402405,-1.29923582077026,22.86965751647949,0.23297974467278,-0.28612810373306,9.79196739196777,-5.43230628967285,0.17258873581886,-0.34595865011215
142,614435094,-1.03352379798889,-1.29835176467896,22.86982917785645,0.20157267153263,-0.29277259111404,9.81052494049072,-5.39880228042603,0.19804927706718,-0.27969464659691
143,614443427,-1.03362572193146,-1.29881203174591,22.87048149108887,0.21147455275059,-0.28341674804688,9.80584144592285,-5.39972400665283,0.03626975417137,-0.21588957309723
144,614451760,-1.03349733352661,-1.29804849624634,22.87012100219727,0.22083684802055,-0.28470101952553,9.81190109252930,-5.34473085403442,0.18337230384350,-0.33604595065117
145,614460093,-1.03303182125092,-1.29806840419769,22.86994934082031,0.20220343768597,-0.29450553655624,9.80977058410645,-5.33471536636353,0.09110984206200,-0.31199422478676
146,614468426,-1.03260731697083,-1.29896938800812,22.86924552917480,0.21820159256458,-0.27656427025795,9.79760169982910,-5.31081724166870,-0.01530450675637,-0.38199788331985
147,614476759,-1.03274118900299,-1.29840707778931,22.86955261230469,0.23446583747864,-0.28680229187012,9.80055713653564,-5.40515422821045,0.15985845029354,-0.25377303361893
148,614485092,-1.03348529338837,-1.29799914360046,22.86988067626953,0.21466074883938,-0.28368502855301,9.80186653137207,-5.44623947143555,0.13962319493294,-0.26806581020355
149,614493425,-1.03381109237671,-1.29788911342621,22.86971092224121,0.22948993742466,-0.28562641143799,9.79068565368652,-5.43089675903320,0.10686259716749,-0.31181490421295
150,614501758,-1.03410422801971,-1.29799282550812,22.87084007263184,0.21369881927967,-0.27807709574699,9.77349853515625,-5.39104127883911,0.07666341215372,-0.16338041424751
151,614510091,-1.03350281715393,-1.29785692691803,22.87105560302734,0.23505811393261,-0.29483214020729,9.80061531066895,-5.31719493865967,0.10699065029621,-0.26622155308723
152,614518424,-1.03327429294586,-1.29787838459015,22.87127113342285,0.20876963436604,-0.27679458260536,9.79570102691650,-5.33179521560669,0.08975227922201,-0.28074482083321
153,614526757,-1.03299975395203,-1.29861128330231,22.87152481079102,0.20443700253963,-0.26143783330917,9.77923965454102,-5.35689687728882,0.00468740519136,-0.26245623826981
154,614535090,-1.03292703628540,-1.29887616634369,22.87194061279297,0.19810488820076,-0.28416347503662,9.78680038452148,-5.35021209716797,0.05873344466090,-0.24964915215969
155,614543423,-1.03235626220703,-1.29854619503021,22.87253952026367,0.22599932551384,-0.28084075450897,9.81559181213379,-5.32049942016602,0.12996664643288,-0.21863028407097
156,614551756,-1.03159606456757,-1.29778575897217,22.87221336364746,0.20947448909283,-0.28555485606194,9.79086303710938,-5.26873302459717,0.18393583595753,-0.33425298333168
157,614560089,-1.03106319904327,-1.29790079593658,22.87204170227051,0.21560864150524,-0.27815410494804,9.77632331848145,-5.32659578323364,0.07930167019367,-0.31227594614029
158,614568422,-1.03117811679840,-1.29813873767853,22.87216949462891,0.23348782956600,-0.29261893033981,9.77892208099365,-5.37072896957397,0.06352330744267,-0.28207677602768
159,614576755,-1.03169202804565,-1.29883825778961,22.87209510803223,0.22007219493389,-0.27481678128242,9.79803466796875,-5.45197725296021,0.00742812827229,-0.30208146572113
160,614585088,-1.03214681148529,-1.29973042011261,22.87301635742188,0.20844915509224,-0.25992029905319,9.78983402252197,-5.41201925277710,-0.01699504442513,-0.20615620911121
161,614593421,-1.03314447402954,-1.29964792728424,22.87376785278320,0.22206155955791,-0.28712865710258,9.78882598876953,-5.50771379470825,0.10099692642689,-0.20131506025791
